threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
131,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
130,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
129,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
128,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
127,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
126,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
125,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
124,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
123,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
122,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
121,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
120,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
119,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
118,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
117,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
116,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
115,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
114,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
113,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
112,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
111,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
110,2938.815,3635.11,84.12076749906633,83.59806416230555,3.1642714280414035,3.896224287309102
109,2938.815,3635.11,84.12076749906633,83.59806416230555,3.1642714280414035,3.896224287309102
108,2938.815,4149.228,84.12076749906633,77.04533683203604,3.1642714280414035,4.061469637659723
107,2938.815,4149.228,84.12076749906633,77.04533683203604,3.1642714280414035,4.061469637659723
106,2938.815,4149.228,84.12076749906633,77.04533683203604,3.1642714280414035,4.061469637659723
105,2938.815,4109.933,84.12076749906633,75.5975881365819,3.1642714280414035,3.938024248584007
104,2938.815,4109.933,84.12076749906633,75.5975881365819,3.1642714280414035,3.938024248584007
103,2938.815,4109.933,84.12076749906633,75.5975881365819,3.1642714280414035,3.938024248584007
102,2938.815,4109.933,84.12076749906633,75.5975881365819,3.1642714280414035,3.938024248584007
101,2938.815,4109.933,84.12076749906633,75.5975881365819,3.1642714280414035,3.938024248584007
100,2938.815,4109.933,84.12076749906633,75.5975881365819,3.1642714280414035,3.938024248584007
99,2938.815,4109.933,84.12076749906633,75.5975881365819,3.1642714280414035,3.938024248584007
98,2938.815,4109.933,84.12076749906633,75.5975881365819,3.1642714280414035,3.938024248584007
97,2938.815,4109.933,84.12076749906633,75.5975881365819,3.1642714280414035,3.938024248584007
96,2938.815,4107.227,84.12076749906633,75.50291389233563,3.1642714280414035,3.9320776687160173
95,2938.815,4107.404,84.12076749906633,75.15391929215964,3.1642714280414035,3.9109988214256166
94,2938.815,4675.875,84.12076749906633,63.123458379969634,3.1642714280414035,3.754464195875621
93,2938.815,4675.875,84.12076749906633,63.123458379969634,3.1642714280414035,3.754464195875621
92,2938.815,4675.875,84.12076749906633,63.123458379969634,3.1642714280414035,3.754464195875621
91,2938.815,4675.875,84.12076749906633,63.123458379969634,3.1642714280414035,3.754464195875621
90,2938.815,4675.875,84.12076749906633,63.123458379969634,3.1642714280414035,3.754464195875621
89,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
88,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
87,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
86,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
85,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
84,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
83,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
82,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
81,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
80,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
79,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
78,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
77,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
76,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
75,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
74,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
73,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
72,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
71,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
70,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
69,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
68,2938.815,2938.815,84.12076749906633,84.12076749906633,3.1642714280414035,3.1642714280414035
