threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1355.861,1355.861,115.95597459403744,115.95597459403744,1.9804950194715358,1.9804950194715358
131,1355.861,1355.861,115.95597459403744,115.95597459403744,1.9804950194715358,1.9804950194715358
130,1355.861,1355.861,115.95597459403744,115.95597459403744,1.9804950194715358,1.9804950194715358
129,1355.861,1355.861,115.95597459403744,115.95597459403744,1.9804950194715358,1.9804950194715358
128,1355.861,1515.39,115.95597459403744,115.84156189221699,1.9804950194715358,2.21680985326313
127,1355.861,1515.39,115.95597459403744,115.84156189221699,1.9804950194715358,2.21680985326313
126,1355.861,1515.39,115.95597459403744,115.84156189221699,1.9804950194715358,2.21680985326313
125,1355.861,1699.626,115.95597459403744,113.4301520739305,1.9804950194715358,2.441393257489212
124,1355.861,2077.387,115.95597459403744,103.22828553032654,1.9804950194715358,2.728771521333327
123,1355.861,2077.387,115.95597459403744,103.22828553032654,1.9804950194715358,2.728771521333327
122,1355.861,2077.387,115.95597459403744,103.22828553032654,1.9804950194715358,2.728771521333327
121,1355.861,2077.387,115.95597459403744,103.22828553032654,1.9804950194715358,2.728771521333327
120,1355.861,2077.387,115.95597459403744,103.22828553032654,1.9804950194715358,2.728771521333327
119,1355.861,2077.387,115.95597459403744,103.22828553032654,1.9804950194715358,2.728771521333327
118,1355.861,2077.387,115.95597459403744,103.22828553032654,1.9804950194715358,2.728771521333327
117,1355.861,2077.387,115.95597459403744,103.22828553032654,1.9804950194715358,2.728771521333327
116,1355.861,2077.387,115.95597459403744,103.22828553032654,1.9804950194715358,2.728771521333327
115,1355.861,1355.861,115.95597459403744,115.95597459403744,1.9804950194715358,1.9804950194715358
114,1355.861,1355.861,115.95597459403744,115.95597459403744,1.9804950194715358,1.9804950194715358
113,1355.861,1355.861,115.95597459403744,115.95597459403744,1.9804950194715358,1.9804950194715358
112,1355.861,1355.861,115.95597459403744,115.95597459403744,1.9804950194715358,1.9804950194715358
111,1355.861,1355.861,115.95597459403744,115.95597459403744,1.9804950194715358,1.9804950194715358
110,1355.861,1355.861,115.95597459403744,115.95597459403744,1.9804950194715358,1.9804950194715358
109,1355.861,1355.861,115.95597459403744,115.95597459403744,1.9804950194715358,1.9804950194715358
108,1355.861,1355.861,115.95597459403744,115.95597459403744,1.9804950194715358,1.9804950194715358
