threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
131,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
130,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
129,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
128,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
127,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
126,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
125,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
124,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
123,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
122,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
121,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
120,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
119,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
118,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
117,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
116,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
115,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
114,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
113,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
112,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
111,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
110,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
109,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
108,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
107,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
106,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
105,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
104,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
103,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
102,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
101,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
100,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
99,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
98,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
97,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
96,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
95,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
94,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
93,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
92,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
91,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
90,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
89,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
88,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
87,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
86,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
85,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
84,842.968,842.968,118.41185939339817,118.41185939339817,1.2487832248337112,1.2487832248337112
