threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
131,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
130,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
129,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
128,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
127,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
126,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
125,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
124,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
123,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
122,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
121,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
120,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
119,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
118,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
117,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
116,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
115,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
114,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
113,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
112,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
111,2005.542,2005.542,61.13575499884898,61.13575499884898,5.200604019380772,5.200604019380772
110,2005.542,2117.842,61.13575499884898,40.30729816109426,5.200604019380772,3.618148025559153
109,2005.542,2117.842,61.13575499884898,40.30729816109426,5.200604019380772,3.618148025559153
108,2005.542,2117.842,61.13575499884898,40.30729816109426,5.200604019380772,3.618148025559153
107,2005.542,2117.842,61.13575499884898,40.30729816109426,5.200604019380772,3.618148025559153
106,2005.542,2117.842,61.13575499884898,40.30729816109426,5.200604019380772,3.618148025559153
105,2005.542,2117.842,61.13575499884898,40.30729816109426,5.200604019380772,3.618148025559153
104,2005.542,2117.842,61.13575499884898,40.30729816109426,5.200604019380772,3.618148025559153
103,2005.542,2117.842,61.13575499884898,40.30729816109426,5.200604019380772,3.618148025559153
102,2005.542,2117.842,61.13575499884898,40.30729816109426,5.200604019380772,3.618148025559153
