threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
131,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
130,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
129,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
128,1065.435,1207.376,112.57912380085901,113.08466296534152,1.5550366709618142,1.760797095962767
127,1065.435,1207.376,112.57912380085901,113.08466296534152,1.5550366709618142,1.760797095962767
126,1065.435,1207.376,112.57912380085901,113.08466296534152,1.5550366709618142,1.760797095962767
125,1065.435,1207.376,112.57912380085901,113.08466296534152,1.5550366709618142,1.760797095962767
124,1065.435,1319.858,112.57912380085901,107.35050499588473,1.5550366709618142,1.7845721464330855
123,1065.435,1319.858,112.57912380085901,107.35050499588473,1.5550366709618142,1.7845721464330855
122,1065.435,1319.858,112.57912380085901,107.35050499588473,1.5550366709618142,1.7845721464330855
121,1065.435,1319.858,112.57912380085901,107.35050499588473,1.5550366709618142,1.7845721464330855
120,1065.435,1319.858,112.57912380085901,107.35050499588473,1.5550366709618142,1.7845721464330855
119,1065.435,1319.858,112.57912380085901,107.35050499588473,1.5550366709618142,1.7845721464330855
118,1065.435,1319.858,112.57912380085901,107.35050499588473,1.5550366709618142,1.7845721464330855
117,1065.435,1465.034,112.57912380085901,103.54801494372313,1.5550366709618142,1.9601681233489434
116,1065.435,1465.034,112.57912380085901,103.54801494372313,1.5550366709618142,1.9601681233489434
115,1065.435,1465.034,112.57912380085901,103.54801494372313,1.5550366709618142,1.9601681233489434
114,1065.435,2729.211,112.57912380085901,72.92271564073135,1.5550366709618142,2.564577365853968
113,1065.435,2729.211,112.57912380085901,72.92271564073135,1.5550366709618142,2.564577365853968
112,1065.435,2729.211,112.57912380085901,72.92271564073135,1.5550366709618142,2.564577365853968
111,1065.435,2729.211,112.57912380085901,72.92271564073135,1.5550366709618142,2.564577365853968
110,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
109,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
108,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
107,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
106,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
105,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
104,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
103,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
102,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
101,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
100,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
99,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
98,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
97,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
96,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
95,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
94,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
93,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
92,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
91,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
90,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
89,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
88,1065.435,1065.435,112.57912380085901,112.57912380085901,1.5550366709618142,1.5550366709618142
