threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
131,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
130,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
129,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
128,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
127,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
126,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
125,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
124,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
123,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
122,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
121,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
120,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
119,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
118,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
117,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
116,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
115,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
114,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
113,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
112,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
111,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
110,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
109,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
108,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
107,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
106,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
105,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
104,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
103,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
102,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
101,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
100,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
99,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
98,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
97,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
96,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
95,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
94,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
93,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
92,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
91,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
90,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
89,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
88,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
87,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
86,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
85,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
84,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
83,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
82,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
81,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
80,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
79,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
78,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
77,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
76,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
75,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
74,3074.286,3074.286,84.83720681727493,84.83720681727493,3.3395855253521383,3.3395855253521383
