threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2101.395,2101.395,105.63160508759158,105.63160508759158,2.7924809082015045,2.7924809082015045
131,2101.395,2101.395,105.63160508759158,105.63160508759158,2.7924809082015045,2.7924809082015045
130,2101.395,2101.395,105.63160508759158,105.63160508759158,2.7924809082015045,2.7924809082015045
129,2101.395,2101.395,105.63160508759158,105.63160508759158,2.7924809082015045,2.7924809082015045
128,2101.395,2176.924,105.63160508759158,105.09764445623253,2.7924809082015045,2.8655888642765746
127,2101.395,2176.924,105.63160508759158,105.09764445623253,2.7924809082015045,2.8655888642765746
126,2101.395,2176.924,105.63160508759158,105.09764445623253,2.7924809082015045,2.8655888642765746
125,2101.395,2176.924,105.63160508759158,105.09764445623253,2.7924809082015045,2.8655888642765746
124,2101.395,2150.395,105.63160508759158,104.64810646822207,2.7924809082015045,2.8181806650151673
123,2101.395,2340.218,105.63160508759158,87.94842370446139,2.7924809082015045,2.587966401016044
122,2101.395,2340.218,105.63160508759158,87.94842370446139,2.7924809082015045,2.587966401016044
121,2101.395,2340.218,105.63160508759158,87.94842370446139,2.7924809082015045,2.587966401016044
120,2101.395,2340.218,105.63160508759158,87.94842370446139,2.7924809082015045,2.587966401016044
119,2101.395,2340.218,105.63160508759158,87.94842370446139,2.7924809082015045,2.587966401016044
118,2101.395,2340.218,105.63160508759158,87.94842370446139,2.7924809082015045,2.587966401016044
117,2101.395,2340.218,105.63160508759158,87.94842370446139,2.7924809082015045,2.587966401016044
116,2101.395,2340.218,105.63160508759158,87.94842370446139,2.7924809082015045,2.587966401016044
115,2101.395,2340.218,105.63160508759158,87.94842370446139,2.7924809082015045,2.587966401016044
114,2101.395,2340.218,105.63160508759158,87.94842370446139,2.7924809082015045,2.587966401016044
113,2101.395,2340.218,105.63160508759158,87.94842370446139,2.7924809082015045,2.587966401016044
112,2101.395,2340.218,105.63160508759158,87.94842370446139,2.7924809082015045,2.587966401016044
111,2101.395,2969.924,105.63160508759158,82.0290669560461,2.7924809082015045,3.0723641661738874
110,2101.395,2969.924,105.63160508759158,82.0290669560461,2.7924809082015045,3.0723641661738874
109,2101.395,3594.689,105.63160508759158,68.60955476876008,2.7924809082015045,3.1173112771869644
108,2101.395,3594.689,105.63160508759158,68.60955476876008,2.7924809082015045,3.1173112771869644
107,2101.395,3594.689,105.63160508759158,68.60955476876008,2.7924809082015045,3.1173112771869644
106,2101.395,2101.395,105.63160508759158,105.63160508759158,2.7924809082015045,2.7924809082015045
105,2101.395,2101.395,105.63160508759158,105.63160508759158,2.7924809082015045,2.7924809082015045
104,2101.395,2101.395,105.63160508759158,105.63160508759158,2.7924809082015045,2.7924809082015045
103,2101.395,2101.395,105.63160508759158,105.63160508759158,2.7924809082015045,2.7924809082015045
102,2101.395,2101.395,105.63160508759158,105.63160508759158,2.7924809082015045,2.7924809082015045
101,2101.395,2101.395,105.63160508759158,105.63160508759158,2.7924809082015045,2.7924809082015045
100,2101.395,2101.395,105.63160508759158,105.63160508759158,2.7924809082015045,2.7924809082015045
