threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1710.543,1710.543,67.80259923173651,67.80259923173651,4.873677976247057,4.873677976247057
131,1710.543,1710.543,67.80259923173651,67.80259923173651,4.873677976247057,4.873677976247057
130,1710.543,1710.543,67.80259923173651,67.80259923173651,4.873677976247057,4.873677976247057
129,1710.543,1710.543,67.80259923173651,67.80259923173651,4.873677976247057,4.873677976247057
128,1710.543,1710.543,67.80259923173651,67.80259923173651,4.873677976247057,4.873677976247057
127,1710.543,1710.543,67.80259923173651,67.80259923173651,4.873677976247057,4.873677976247057
126,1710.543,1710.543,67.80259923173651,67.80259923173651,4.873677976247057,4.873677976247057
125,1710.543,1710.543,67.80259923173651,67.80259923173651,4.873677976247057,4.873677976247057
124,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
123,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
122,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
121,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
120,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
119,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
118,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
117,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
116,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
115,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
114,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
113,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
112,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
111,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
110,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
109,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
108,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
107,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
106,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
105,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
104,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
103,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
102,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
101,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
100,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
99,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
98,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
97,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
96,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
95,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
94,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
93,1710.543,2041.343,67.80259923173651,55.106984069075104,4.873677976247057,4.580685650650411
