threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
131,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
130,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
129,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
128,1186.14,1345.67,115.91265180744566,116.05748083153559,1.7708166123951221,2.011742272669041
127,1186.14,1345.67,115.91265180744566,116.05748083153559,1.7708166123951221,2.011742272669041
126,1186.14,1529.905,115.91265180744566,114.05007532376969,1.7708166123951221,2.2491549857394135
125,1186.14,1529.905,115.91265180744566,114.05007532376969,1.7708166123951221,2.2491549857394135
124,1186.14,2268.977,115.91265180744566,97.80993086167477,1.7708166123951221,2.8685570043861355
123,1186.14,2268.977,115.91265180744566,97.80993086167477,1.7708166123951221,2.8685570043861355
122,1186.14,2268.977,115.91265180744566,97.80993086167477,1.7708166123951221,2.8685570043861355
121,1186.14,2268.977,115.91265180744566,97.80993086167477,1.7708166123951221,2.8685570043861355
120,1186.14,2268.977,115.91265180744566,97.80993086167477,1.7708166123951221,2.8685570043861355
119,1186.14,2268.977,115.91265180744566,97.80993086167477,1.7708166123951221,2.8685570043861355
118,1186.14,2268.977,115.91265180744566,97.80993086167477,1.7708166123951221,2.8685570043861355
117,1186.14,2268.977,115.91265180744566,97.80993086167477,1.7708166123951221,2.8685570043861355
116,1186.14,2268.977,115.91265180744566,97.80993086167477,1.7708166123951221,2.8685570043861355
115,1186.14,2268.977,115.91265180744566,97.80993086167477,1.7708166123951221,2.8685570043861355
114,1186.14,3466.741,115.91265180744566,91.88611469295145,1.7708166123951221,4.056704562303624
113,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
112,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
111,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
110,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
109,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
108,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
107,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
106,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
105,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
104,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
103,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
102,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
101,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
100,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
99,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
98,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
97,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
96,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
95,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
94,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
93,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
92,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
91,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
90,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
89,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
88,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
87,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
86,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
85,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
84,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
83,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
82,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
81,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
80,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
79,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
78,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
77,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
76,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
75,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
74,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
73,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
72,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
71,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
70,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
69,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
68,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
67,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
66,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
65,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
64,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
63,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
62,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
61,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
60,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
59,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
58,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
57,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
56,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
55,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
54,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
53,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
52,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
51,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
50,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
49,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
48,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
47,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
46,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
45,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
44,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
43,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
42,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
41,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
40,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
39,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
38,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
37,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
36,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
35,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
34,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
33,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
32,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
31,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
30,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
29,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
28,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
27,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
26,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
25,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
24,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
23,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
22,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
21,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
20,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
19,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
18,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
17,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
16,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
15,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
14,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
13,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
12,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
11,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
10,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
9,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
8,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
7,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
6,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
5,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
4,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
3,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
2,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
1,1186.14,1186.14,115.91265180744566,115.91265180744566,1.7708166123951221,1.7708166123951221
