threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1774.836,1774.836,69.82008355792789,69.82008355792789,5.419962309018842,5.419962309018842
131,1774.836,1774.836,69.82008355792789,69.82008355792789,5.419962309018842,5.419962309018842
130,1774.836,1774.836,69.82008355792789,69.82008355792789,5.419962309018842,5.419962309018842
129,1774.836,1774.836,69.82008355792789,69.82008355792789,5.419962309018842,5.419962309018842
128,1774.836,1774.836,69.82008355792789,69.82008355792789,5.419962309018842,5.419962309018842
127,1774.836,1774.836,69.82008355792789,69.82008355792789,5.419962309018842,5.419962309018842
126,1774.836,1774.836,69.82008355792789,69.82008355792789,5.419962309018842,5.419962309018842
125,1774.836,1774.836,69.82008355792789,69.82008355792789,5.419962309018842,5.419962309018842
124,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
123,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
122,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
121,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
120,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
119,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
118,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
117,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
116,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
115,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
114,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
113,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
112,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
111,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
110,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
109,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
108,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
107,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
106,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
105,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
104,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
103,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
102,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
101,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
100,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
99,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
98,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
97,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
96,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
95,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
94,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
93,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
92,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
91,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
90,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
89,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
88,1774.836,2051.786,69.82008355792789,58.411161560986045,5.419962309018842,5.061243946762328
87,1774.836,2000.136,69.82008355792789,56.77993998539178,5.419962309018842,4.736676427237954
86,1774.836,2000.136,69.82008355792789,56.77993998539178,5.419962309018842,4.736676427237954
85,1774.836,2000.136,69.82008355792789,56.77993998539178,5.419962309018842,4.736676427237954
84,1774.836,2000.136,69.82008355792789,56.77993998539178,5.419962309018842,4.736676427237954
83,1774.836,2000.136,69.82008355792789,56.77993998539178,5.419962309018842,4.736676427237954
82,1774.836,2000.136,69.82008355792789,56.77993998539178,5.419962309018842,4.736676427237954
81,1774.836,2000.136,69.82008355792789,56.77993998539178,5.419962309018842,4.736676427237954
80,1774.836,2000.136,69.82008355792789,56.77993998539178,5.419962309018842,4.736676427237954
79,1774.836,2196.337,69.82008355792789,45.86907007574391,5.419962309018842,4.3287965054229325
78,1774.836,2196.337,69.82008355792789,45.86907007574391,5.419962309018842,4.3287965054229325
77,1774.836,2196.337,69.82008355792789,45.86907007574391,5.419962309018842,4.3287965054229325
76,1774.836,2196.337,69.82008355792789,45.86907007574391,5.419962309018842,4.3287965054229325
75,1774.836,2196.337,69.82008355792789,45.86907007574391,5.419962309018842,4.3287965054229325
74,1774.836,2196.337,69.82008355792789,45.86907007574391,5.419962309018842,4.3287965054229325
73,1774.836,2196.337,69.82008355792789,45.86907007574391,5.419962309018842,4.3287965054229325
72,1774.836,2196.337,69.82008355792789,45.86907007574391,5.419962309018842,4.3287965054229325
71,1774.836,2196.337,69.82008355792789,45.86907007574391,5.419962309018842,4.3287965054229325
70,1774.836,2196.337,69.82008355792789,45.86907007574391,5.419962309018842,4.3287965054229325
