threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
131,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
130,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
129,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
128,996.227,1310.34,110.1032882526285,107.06244976243123,1.4234165486154768,1.7945673853995885
127,996.227,1310.34,110.1032882526285,107.06244976243123,1.4234165486154768,1.7945673853995885
126,996.227,1310.34,110.1032882526285,107.06244976243123,1.4234165486154768,1.7945673853995885
125,996.227,1310.34,110.1032882526285,107.06244976243123,1.4234165486154768,1.7945673853995885
124,996.227,1310.34,110.1032882526285,107.06244976243123,1.4234165486154768,1.7945673853995885
123,996.227,1310.34,110.1032882526285,107.06244976243123,1.4234165486154768,1.7945673853995885
122,996.227,1396.046,110.1032882526285,106.37345168537357,1.4234165486154768,1.900675113487835
121,996.227,1396.046,110.1032882526285,106.37345168537357,1.4234165486154768,1.900675113487835
120,996.227,1396.046,110.1032882526285,106.37345168537357,1.4234165486154768,1.900675113487835
119,996.227,1396.046,110.1032882526285,106.37345168537357,1.4234165486154768,1.900675113487835
118,996.227,1396.046,110.1032882526285,106.37345168537357,1.4234165486154768,1.900675113487835
117,996.227,1866.635,110.1032882526285,104.61517118436815,1.4234165486154768,2.4678952624258663
116,996.227,1866.635,110.1032882526285,104.61517118436815,1.4234165486154768,2.4678952624258663
115,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
114,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
113,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
112,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
111,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
110,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
109,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
108,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
107,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
106,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
105,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
104,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
103,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
102,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
101,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
100,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
99,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
98,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
97,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
96,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
95,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
94,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
93,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
92,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
91,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
90,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
89,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
88,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
87,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
86,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
85,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
84,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
83,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
82,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
81,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
80,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
79,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
78,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
77,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
76,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
75,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
74,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
73,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
72,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
71,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
70,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
69,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
68,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
67,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
66,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
65,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
64,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
63,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
62,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
61,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
60,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
59,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
58,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
57,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
56,996.227,996.227,110.1032882526285,110.1032882526285,1.4234165486154768,1.4234165486154768
