threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
131,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
130,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
129,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
128,1951.538,2027.068,109.40936622799875,108.99585144758746,2.715404874605102,2.795600950296029
127,1951.538,2027.068,109.40936622799875,108.99585144758746,2.715404874605102,2.795600950296029
126,1951.538,2027.068,109.40936622799875,108.99585144758746,2.715404874605102,2.795600950296029
125,1951.538,2896.42,109.40936622799875,94.8837487074803,2.715404874605102,3.501338939290578
124,1951.538,2896.42,109.40936622799875,94.8837487074803,2.715404874605102,3.501338939290578
123,1951.538,2896.42,109.40936622799875,94.8837487074803,2.715404874605102,3.501338939290578
122,1951.538,2896.42,109.40936622799875,94.8837487074803,2.715404874605102,3.501338939290578
121,1951.538,2896.42,109.40936622799875,94.8837487074803,2.715404874605102,3.501338939290578
120,1951.538,2896.42,109.40936622799875,94.8837487074803,2.715404874605102,3.501338939290578
119,1951.538,2896.42,109.40936622799875,94.8837487074803,2.715404874605102,3.501338939290578
118,1951.538,2896.42,109.40936622799875,94.8837487074803,2.715404874605102,3.501338939290578
117,1951.538,2896.42,109.40936622799875,94.8837487074803,2.715404874605102,3.501338939290578
116,1951.538,2896.42,109.40936622799875,94.8837487074803,2.715404874605102,3.501338939290578
115,1951.538,2896.42,109.40936622799875,94.8837487074803,2.715404874605102,3.501338939290578
114,1951.538,3326.892,109.40936622799875,90.16477243854676,2.715404874605102,3.8226534581061586
113,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
112,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
111,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
110,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
109,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
108,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
107,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
106,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
105,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
104,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
103,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
102,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
101,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
100,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
99,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
98,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
97,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
96,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
95,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
94,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
93,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
92,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
91,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
90,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
89,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
88,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
87,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
86,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
85,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
84,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
83,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
82,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
81,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
80,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
79,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
78,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
77,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
76,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
75,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
74,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
73,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
72,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
71,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
70,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
69,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
68,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
67,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
66,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
65,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
64,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
63,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
62,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
61,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
60,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
59,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
58,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
57,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
56,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
55,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
54,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
53,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
52,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
51,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
50,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
49,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
48,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
47,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
46,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
45,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
44,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
43,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
42,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
41,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
40,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
39,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
38,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
37,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
36,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
35,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
34,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
33,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
32,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
31,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
30,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
29,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
28,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
27,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
26,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
25,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
24,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
23,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
22,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
21,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
20,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
19,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
18,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
17,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
16,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
15,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
14,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
13,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
12,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
11,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
10,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
9,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
8,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
7,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
6,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
5,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
4,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
3,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
2,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
1,1951.538,1951.538,109.40936622799875,109.40936622799875,2.715404874605102,2.715404874605102
