threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
131,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
130,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
129,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
128,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
127,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
126,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
125,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
124,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
123,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
122,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
121,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
120,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
119,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
118,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
117,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
116,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
115,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
114,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
113,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
112,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
111,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
110,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
109,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
108,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
107,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
106,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
105,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
104,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
103,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
102,2126.62,2126.62,57.44472212374757,57.44472212374757,5.219782200457447,5.219782200457447
101,2126.62,2112.969,57.44472212374757,59.288267370024684,5.219782200457447,5.345503596523859
100,2126.62,2112.969,57.44472212374757,59.288267370024684,5.219782200457447,5.345503596523859
99,2126.62,2112.969,57.44472212374757,59.288267370024684,5.219782200457447,5.345503596523859
98,2126.62,2112.969,57.44472212374757,59.288267370024684,5.219782200457447,5.345503596523859
97,2126.62,2112.969,57.44472212374757,59.288267370024684,5.219782200457447,5.345503596523859
96,2126.62,2112.969,57.44472212374757,59.288267370024684,5.219782200457447,5.345503596523859
95,2126.62,2112.969,57.44472212374757,59.288267370024684,5.219782200457447,5.345503596523859
94,2126.62,2112.969,57.44472212374757,59.288267370024684,5.219782200457447,5.345503596523859
93,2126.62,2112.969,57.44472212374757,59.288267370024684,5.219782200457447,5.345503596523859
92,2126.62,2112.969,57.44472212374757,59.288267370024684,5.219782200457447,5.345503596523859
91,2126.62,2112.969,57.44472212374757,59.288267370024684,5.219782200457447,5.345503596523859
90,2126.62,2112.969,57.44472212374757,59.288267370024684,5.219782200457447,5.345503596523859
89,2126.62,2112.969,57.44472212374757,59.288267370024684,5.219782200457447,5.345503596523859
88,2126.62,2112.969,57.44472212374757,59.288267370024684,5.219782200457447,5.345503596523859
87,2126.62,2281.419,57.44472212374757,52.703224187501576,5.219782200457447,5.167775503802625
86,2126.62,2281.419,57.44472212374757,52.703224187501576,5.219782200457447,5.167775503802625
85,2126.62,2281.419,57.44472212374757,52.703224187501576,5.219782200457447,5.167775503802625
84,2126.62,2281.419,57.44472212374757,52.703224187501576,5.219782200457447,5.167775503802625
83,2126.62,2281.419,57.44472212374757,52.703224187501576,5.219782200457447,5.167775503802625
