threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
131,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
130,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
129,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
128,1083.565,1333.926,110.7545201470763,107.94008945342256,1.5511396989980097,1.838862314150064
127,1083.565,1333.926,110.7545201470763,107.94008945342256,1.5511396989980097,1.838862314150064
126,1083.565,1333.926,110.7545201470763,107.94008945342256,1.5511396989980097,1.838862314150064
125,1083.565,1333.926,110.7545201470763,107.94008945342256,1.5511396989980097,1.838862314150064
124,1083.565,1333.926,110.7545201470763,107.94008945342256,1.5511396989980097,1.838862314150064
123,1083.565,1333.926,110.7545201470763,107.94008945342256,1.5511396989980097,1.838862314150064
122,1083.565,1333.926,110.7545201470763,107.94008945342256,1.5511396989980097,1.838862314150064
121,1083.565,1333.926,110.7545201470763,107.94008945342256,1.5511396989980097,1.838862314150064
120,1083.565,1333.926,110.7545201470763,107.94008945342256,1.5511396989980097,1.838862314150064
119,1083.565,1804.514,110.7545201470763,106.52333598759311,1.5511396989980097,2.423827550736962
118,1083.565,1804.514,110.7545201470763,106.52333598759311,1.5511396989980097,2.423827550736962
117,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
116,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
115,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
114,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
113,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
112,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
111,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
110,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
109,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
108,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
107,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
106,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
105,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
104,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
103,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
102,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
101,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
100,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
99,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
98,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
97,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
96,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
95,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
94,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
93,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
92,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
91,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
90,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
89,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
88,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
87,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
86,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
85,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
84,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
83,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
82,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
81,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
80,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
79,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
78,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
77,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
76,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
75,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
74,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
73,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
72,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
71,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
70,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
69,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
68,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
67,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
66,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
65,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
64,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
63,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
62,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
61,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
60,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
59,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
58,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
57,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
56,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
55,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
54,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
53,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
52,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
51,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
50,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
49,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
48,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
47,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
46,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
45,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
44,1083.565,1083.565,110.7545201470763,110.7545201470763,1.5511396989980097,1.5511396989980097
