threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
131,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
130,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
129,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
128,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
127,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
126,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
125,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
124,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
123,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
122,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
121,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
120,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
119,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
118,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
117,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
116,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
115,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
114,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
113,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
112,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
111,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
110,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
109,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
108,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
107,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
106,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
105,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
104,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
103,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
102,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
101,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
100,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
99,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
98,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
97,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
96,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
95,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
94,2044.985,2044.985,52.268190061721775,52.268190061721775,4.465931722254731,4.465931722254731
