threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
131,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
130,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
129,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
128,1776.394,1851.923,109.01844280982462,108.26568933443322,2.4251238034611227,2.4982317595361927
127,1776.394,1851.923,109.01844280982462,108.26568933443322,2.4251238034611227,2.4982317595361927
126,1776.394,1851.923,109.01844280982462,108.26568933443322,2.4251238034611227,2.4982317595361927
125,1776.394,1851.923,109.01844280982462,108.26568933443322,2.4251238034611227,2.4982317595361927
124,1776.394,1963.746,109.01844280982462,107.55886934684287,2.4251238034611227,2.6400654742323986
123,1776.394,2721.276,109.01844280982462,91.3374833410541,2.4251238034611227,3.1354032764179323
122,1776.394,2721.276,109.01844280982462,91.3374833410541,2.4251238034611227,3.1354032764179323
121,1776.394,2721.276,109.01844280982462,91.3374833410541,2.4251238034611227,3.1354032764179323
120,1776.394,2721.276,109.01844280982462,91.3374833410541,2.4251238034611227,3.1354032764179323
119,1776.394,2721.276,109.01844280982462,91.3374833410541,2.4251238034611227,3.1354032764179323
118,1776.394,2721.276,109.01844280982462,91.3374833410541,2.4251238034611227,3.1354032764179323
117,1776.394,2721.276,109.01844280982462,91.3374833410541,2.4251238034611227,3.1354032764179323
116,1776.394,2721.276,109.01844280982462,91.3374833410541,2.4251238034611227,3.1354032764179323
115,1776.394,2721.276,109.01844280982462,91.3374833410541,2.4251238034611227,3.1354032764179323
114,1776.394,2721.276,109.01844280982462,91.3374833410541,2.4251238034611227,3.1354032764179323
113,1776.394,2721.276,109.01844280982462,91.3374833410541,2.4251238034611227,3.1354032764179323
112,1776.394,2721.276,109.01844280982462,91.3374833410541,2.4251238034611227,3.1354032764179323
111,1776.394,2880.063,109.01844280982462,82.63407309578047,2.4251238034611227,2.9974387808771983
110,1776.394,2880.063,109.01844280982462,82.63407309578047,2.4251238034611227,2.9974387808771983
109,1776.394,3775.276,109.01844280982462,69.04452957378662,2.4251238034611227,3.297313537023738
108,1776.394,3775.276,109.01844280982462,69.04452957378662,2.4251238034611227,3.297313537023738
107,1776.394,3775.276,109.01844280982462,69.04452957378662,2.4251238034611227,3.297313537023738
106,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
105,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
104,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
103,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
102,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
101,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
100,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
99,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
98,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
97,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
96,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
95,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
94,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
93,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
92,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
91,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
90,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
89,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
88,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
87,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
86,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
85,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
84,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
83,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
82,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
81,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
80,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
79,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
78,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
77,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
76,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
75,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
74,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
73,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
72,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
71,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
70,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
69,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
68,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
67,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
66,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
65,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
64,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
63,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
62,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
61,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
60,1776.394,1776.394,109.01844280982462,109.01844280982462,2.4251238034611227,2.4251238034611227
