threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
131,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
130,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
129,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
128,1331.708,1515.826,113.18802214745303,111.20728963988746,1.8953473606546265,2.125671609709485
127,1331.708,1515.826,113.18802214745303,111.20728963988746,1.8953473606546265,2.125671609709485
126,1331.708,1515.826,113.18802214745303,111.20728963988746,1.8953473606546265,2.125671609709485
125,1331.708,1515.826,113.18802214745303,111.20728963988746,1.8953473606546265,2.125671609709485
124,1331.708,1700.061,113.18802214745303,109.11546105731813,1.8953473606546265,2.346118772940058
123,1331.708,2218.644,113.18802214745303,91.1146352935033,1.8953473606546265,2.5373856174954574
122,1331.708,2218.644,113.18802214745303,91.1146352935033,1.8953473606546265,2.5373856174954574
121,1331.708,2218.644,113.18802214745303,91.1146352935033,1.8953473606546265,2.5373856174954574
120,1331.708,2218.644,113.18802214745303,91.1146352935033,1.8953473606546265,2.5373856174954574
119,1331.708,2218.644,113.18802214745303,91.1146352935033,1.8953473606546265,2.5373856174954574
118,1331.708,2229.536,113.18802214745303,81.52660557418852,1.8953473606546265,2.2879932561159824
117,1331.708,2229.536,113.18802214745303,81.52660557418852,1.8953473606546265,2.2879932561159824
116,1331.708,2229.536,113.18802214745303,81.52660557418852,1.8953473606546265,2.2879932561159824
115,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
114,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
113,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
112,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
111,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
110,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
109,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
108,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
107,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
106,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
105,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
104,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
103,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
102,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
101,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
100,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
99,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
98,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
97,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
96,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
95,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
94,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
93,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
92,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
91,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
90,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
89,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
88,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
87,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
86,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
85,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
84,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
83,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
82,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
81,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
80,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
79,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
78,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
77,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
76,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
75,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
74,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
73,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
72,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
71,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
70,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
69,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
68,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
67,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
66,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
65,1331.708,1331.708,113.18802214745303,113.18802214745303,1.8953473606546265,1.8953473606546265
