threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
131,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
130,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
129,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
128,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
127,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
126,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
125,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
124,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
123,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
122,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
121,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
120,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
119,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
118,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
117,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
116,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
115,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
114,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
113,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
112,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
111,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
110,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
109,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
108,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
107,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
106,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
105,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
104,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
103,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
102,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
101,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
100,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
99,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
98,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
97,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
96,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
95,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
94,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
93,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
92,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
91,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
90,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
89,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
88,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
87,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
86,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
85,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
84,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
83,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
82,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
81,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
80,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
79,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
78,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
77,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
76,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
75,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
74,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
73,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
72,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
71,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
70,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
69,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
68,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
67,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
66,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
65,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
64,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
63,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
62,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
61,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
60,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
59,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
58,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
57,1821.635,2052.086,63.52908013186457,43.201548242194896,4.868288220339876,3.6882615724574737
56,1821.635,2307.236,63.52908013186457,43.83020932607328,4.868288220339876,4.198845594394859
55,1821.635,2307.236,63.52908013186457,43.83020932607328,4.868288220339876,4.198845594394859
54,1821.635,2427.386,63.52908013186457,43.45348874879344,4.868288220339876,4.4226370467576155
53,1821.635,2427.386,63.52908013186457,43.45348874879344,4.868288220339876,4.4226370467576155
52,1821.635,2427.386,63.52908013186457,43.45348874879344,4.868288220339876,4.4226370467576155
51,1821.635,2945.236,63.52908013186457,43.810442261578835,4.868288220339876,5.4404500822598525
50,1821.635,2945.236,63.52908013186457,43.810442261578835,4.868288220339876,5.4404500822598525
49,1821.635,3007.136,63.52908013186457,41.33292924167973,4.868288220339876,5.156408596414724
48,1821.635,3308.485,63.52908013186457,40.925985725204185,4.868288220339876,5.797883576648331
47,1821.635,3346.835,63.52908013186457,40.666797194770915,4.868288220339876,5.825764400530785
46,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
45,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
44,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
43,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
42,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
41,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
40,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
39,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
38,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
37,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
36,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
35,1821.635,1821.635,63.52908013186457,63.52908013186457,4.868288220339876,4.868288220339876
