threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
131,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
130,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
129,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
128,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
127,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
126,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
125,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
124,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
123,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
122,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
121,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
120,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
119,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
118,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
117,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
116,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
115,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
114,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
113,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
112,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
111,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
110,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
109,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
108,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
107,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
106,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
105,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
104,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
103,2308.795,2308.795,58.3094010174412,58.3094010174412,5.661838905993548,5.661838905993548
102,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
101,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
100,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
99,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
98,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
97,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
96,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
95,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
94,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
93,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
92,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
91,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
90,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
89,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
88,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
87,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
86,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
85,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
84,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
83,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
82,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
81,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
80,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
79,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
78,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
77,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
76,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
75,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
74,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
73,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
72,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
71,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
70,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
69,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
68,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
67,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
66,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
65,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
64,2308.795,2573.293,58.3094010174412,49.48974339618726,5.661838905993548,5.399552730088822
63,2308.795,3070.641,58.3094010174412,44.59315064110938,5.661838905993548,5.8853576207167695
62,2308.795,3070.641,58.3094010174412,44.59315064110938,5.661838905993548,5.8853576207167695
