threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
131,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
130,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
129,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
128,2271.047,2346.576,100.99867416040225,102.43026185459945,2.9384766835819014,3.0651376131524652
127,2271.047,2346.576,100.99867416040225,102.43026185459945,2.9384766835819014,3.0651376131524652
126,2271.047,2346.576,100.99867416040225,102.43026185459945,2.9384766835819014,3.0651376131524652
125,2271.047,2346.576,100.99867416040225,102.43026185459945,2.9384766835819014,3.0651376131524652
124,2271.047,2088.458,100.99867416040225,90.78080321286336,2.9384766835819014,2.414533108942779
123,2271.047,2088.458,100.99867416040225,90.78080321286336,2.9384766835819014,2.414533108942779
122,2271.047,2088.458,100.99867416040225,90.78080321286336,2.9384766835819014,2.414533108942779
121,2271.047,2088.458,100.99867416040225,90.78080321286336,2.9384766835819014,2.414533108942779
120,2271.047,2088.458,100.99867416040225,90.78080321286336,2.9384766835819014,2.414533108942779
119,2271.047,2088.458,100.99867416040225,90.78080321286336,2.9384766835819014,2.414533108942779
118,2271.047,2088.458,100.99867416040225,90.78080321286336,2.9384766835819014,2.414533108942779
117,2271.047,2088.458,100.99867416040225,90.78080321286336,2.9384766835819014,2.414533108942779
116,2271.047,2088.458,100.99867416040225,90.78080321286336,2.9384766835819014,2.414533108942779
115,2271.047,2088.458,100.99867416040225,90.78080321286336,2.9384766835819014,2.414533108942779
114,2271.047,2088.458,100.99867416040225,90.78080321286336,2.9384766835819014,2.414533108942779
113,2271.047,2088.458,100.99867416040225,90.78080321286336,2.9384766835819014,2.414533108942779
112,2271.047,2088.458,100.99867416040225,90.78080321286336,2.9384766835819014,2.414533108942779
111,2271.047,2088.458,100.99867416040225,90.78080321286336,2.9384766835819014,2.414533108942779
110,2271.047,2720.164,100.99867416040225,82.91367592323637,2.9384766835819014,2.870970682864704
109,2271.047,2720.164,100.99867416040225,82.91367592323637,2.9384766835819014,2.870970682864704
108,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
107,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
106,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
105,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
104,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
103,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
102,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
101,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
100,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
99,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
98,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
97,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
96,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
95,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
94,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
93,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
92,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
91,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
90,2271.047,3415.777,100.99867416040225,62.58971701643291,2.9384766835819014,2.722908162418056
89,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
88,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
87,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
86,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
85,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
84,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
83,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
82,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
81,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
80,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
79,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
78,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
77,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
76,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
75,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
74,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
73,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
72,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
71,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
70,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
69,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
68,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
67,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
66,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
65,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
64,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
63,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
62,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
61,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
60,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
59,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
58,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
57,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
56,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
55,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
54,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
53,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
52,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
51,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
50,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
49,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
48,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
47,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
46,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
45,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
44,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
43,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
42,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
41,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
40,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
39,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
38,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
37,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
36,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
35,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
34,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
33,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
32,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
31,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
30,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
29,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
28,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
27,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
26,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
25,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
24,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
23,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
22,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
21,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
20,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
19,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
18,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
17,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
16,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
15,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
14,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
13,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
12,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
11,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
10,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
9,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
8,2271.047,2271.047,100.99867416040225,100.99867416040225,2.9384766835819014,2.9384766835819014
