threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1638.015,1638.015,71.33333238303474,71.33333238303474,4.882596173075251,4.882596173075251
131,1638.015,1638.015,71.33333238303474,71.33333238303474,4.882596173075251,4.882596173075251
130,1638.015,1638.015,71.33333238303474,71.33333238303474,4.882596173075251,4.882596173075251
129,1638.015,1638.015,71.33333238303474,71.33333238303474,4.882596173075251,4.882596173075251
128,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
127,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
126,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
125,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
124,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
123,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
122,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
121,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
120,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
119,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
118,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
117,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
116,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
115,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
114,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
113,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
112,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
111,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
110,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
109,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
108,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
107,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
106,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
105,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
104,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
103,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
102,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
101,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
100,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
99,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
98,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
97,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
96,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
95,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
94,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
93,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
92,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
91,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
90,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
89,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
88,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
87,1638.015,2050.864,71.33333238303474,57.56098162589776,4.882596173075251,4.83176681042739
86,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
85,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
84,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
83,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
82,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
81,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
80,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
79,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
78,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
77,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
76,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
75,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
74,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
73,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
72,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
71,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
70,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
69,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
68,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
67,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
66,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
65,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
64,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
63,1638.015,2490.514,71.33333238303474,52.05723815839405,4.882596173075251,5.133080734288735
62,1638.015,2557.915,71.33333238303474,47.15032379221437,4.882596173075251,4.976556667570969
61,1638.015,1638.015,71.33333238303474,71.33333238303474,4.882596173075251,4.882596173075251
