threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
131,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
130,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
129,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
128,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
127,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
126,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
125,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
124,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
123,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
122,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
121,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
120,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
119,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
118,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
117,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
116,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
115,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
114,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
113,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
112,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
111,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
110,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
109,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
108,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
107,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
106,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
105,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
104,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
103,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
102,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
101,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
100,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
99,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
98,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
97,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
96,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
95,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
94,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
93,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
92,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
91,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
90,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
89,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
88,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
87,1649.321,1980.121,68.89494010096612,56.21369801737938,4.8841716397297805,4.617176331906918
86,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
85,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
84,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
83,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
82,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
81,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
80,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
79,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
78,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
77,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
76,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
75,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
74,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
73,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
72,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
71,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
70,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
69,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
68,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
67,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
66,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
65,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
64,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
63,1649.321,2356.672,68.89494010096612,51.94216627569741,4.8841716397297805,4.952582081100543
62,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
61,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
60,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
59,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
58,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
57,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
56,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
55,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
54,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
53,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
52,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
51,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
50,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
49,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
48,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
47,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
46,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
45,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
44,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
43,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
42,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
41,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
40,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
39,1649.321,1649.321,68.89494010096612,68.89494010096612,4.8841716397297805,4.8841716397297805
