threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
131,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
130,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
129,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
128,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
127,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
126,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
125,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
124,865.998,1499.59,116.79609526692967,109.13503765316173,1.3112045500297782,2.0643443743109566
123,865.998,1499.59,116.79609526692967,109.13503765316173,1.3112045500297782,2.0643443743109566
122,865.998,1499.59,116.79609526692967,109.13503765316173,1.3112045500297782,2.0643443743109566
121,865.998,1499.59,116.79609526692967,109.13503765316173,1.3112045500297782,2.0643443743109566
120,865.998,1499.59,116.79609526692967,109.13503765316173,1.3112045500297782,2.0643443743109566
119,865.998,1499.59,116.79609526692967,109.13503765316173,1.3112045500297782,2.0643443743109566
118,865.998,1644.766,116.79609526692967,106.25142014325992,1.3112045500297782,2.254387879626579
117,865.998,1644.766,116.79609526692967,106.25142014325992,1.3112045500297782,2.254387879626579
116,865.998,1644.766,116.79609526692967,106.25142014325992,1.3112045500297782,2.254387879626579
115,865.998,3074.06,116.79609526692967,81.50634419972195,1.3112045500297782,3.232614484668211
114,865.998,3074.06,116.79609526692967,81.50634419972195,1.3112045500297782,3.232614484668211
113,865.998,3074.06,116.79609526692967,81.50634419972195,1.3112045500297782,3.232614484668211
112,865.998,3074.06,116.79609526692967,81.50634419972195,1.3112045500297782,3.232614484668211
111,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
110,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
109,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
108,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
107,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
106,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
105,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
104,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
103,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
102,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
101,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
100,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
99,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
98,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
97,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
96,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
95,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
94,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
93,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
92,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
91,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
90,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
89,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
88,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
87,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
86,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
85,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
84,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
83,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
82,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
81,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
80,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
79,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
78,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
77,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
76,865.998,865.998,116.79609526692967,116.79609526692967,1.3112045500297782,1.3112045500297782
