threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1690.614,1690.614,76.89902398976908,76.89902398976908,5.446280778459341,5.446280778459341
131,1690.614,1690.614,76.89902398976908,76.89902398976908,5.446280778459341,5.446280778459341
130,1690.614,1690.614,76.89902398976908,76.89902398976908,5.446280778459341,5.446280778459341
129,1690.614,1690.614,76.89902398976908,76.89902398976908,5.446280778459341,5.446280778459341
128,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
127,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
126,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
125,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
124,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
123,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
122,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
121,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
120,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
119,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
118,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
117,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
116,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
115,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
114,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
113,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
112,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
111,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
110,1690.614,2048.864,76.89902398976908,63.921329580450546,5.446280778459341,5.385956499396835
