threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
131,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
130,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
129,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
128,1954.429,2029.958,105.18194206826597,106.73244232262338,2.5832763608894,2.7099372904599646
127,1954.429,2029.958,105.18194206826597,106.73244232262338,2.5832763608894,2.7099372904599646
126,1954.429,2029.958,105.18194206826597,106.73244232262338,2.5832763608894,2.7099372904599646
125,1954.429,2029.958,105.18194206826597,106.73244232262338,2.5832763608894,2.7099372904599646
124,1954.429,2003.429,105.18194206826597,106.2872106666903,2.5832763608894,2.6629311726414464
123,1954.429,2269.377,105.18194206826597,89.75720771979377,2.5832763608894,2.559136254818168
122,1954.429,2269.377,105.18194206826597,89.75720771979377,2.5832763608894,2.559136254818168
121,1954.429,2269.377,105.18194206826597,89.75720771979377,2.5832763608894,2.559136254818168
120,1954.429,2269.377,105.18194206826597,89.75720771979377,2.5832763608894,2.559136254818168
119,1954.429,2269.377,105.18194206826597,89.75720771979377,2.5832763608894,2.559136254818168
118,1954.429,2269.377,105.18194206826597,89.75720771979377,2.5832763608894,2.559136254818168
117,1954.429,2269.377,105.18194206826597,89.75720771979377,2.5832763608894,2.559136254818168
116,1954.429,2269.377,105.18194206826597,89.75720771979377,2.5832763608894,2.559136254818168
115,1954.429,2269.377,105.18194206826597,89.75720771979377,2.5832763608894,2.559136254818168
114,1954.429,2269.377,105.18194206826597,89.75720771979377,2.5832763608894,2.559136254818168
113,1954.429,2269.377,105.18194206826597,89.75720771979377,2.5832763608894,2.559136254818168
112,1954.429,2269.377,105.18194206826597,89.75720771979377,2.5832763608894,2.559136254818168
111,1954.429,2269.377,105.18194206826597,89.75720771979377,2.5832763608894,2.559136254818168
110,1954.429,2901.082,105.18194206826597,82.59606008968484,2.5832763608894,3.0180919768556143
109,1954.429,2901.082,105.18194206826597,82.59606008968484,2.5832763608894,3.0180919768556143
108,1954.429,3732.076,105.18194206826597,65.34972069833832,2.5832763608894,3.0848613740911497
107,1954.429,3732.076,105.18194206826597,65.34972069833832,2.5832763608894,3.0848613740911497
106,1954.429,3732.076,105.18194206826597,65.34972069833832,2.5832763608894,3.0848613740911497
105,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
104,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
103,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
102,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
101,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
100,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
99,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
98,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
97,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
96,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
95,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
94,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
93,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
92,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
91,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
90,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
89,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
88,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
87,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
86,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
85,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
84,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
83,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
82,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
81,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
80,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
79,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
78,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
77,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
76,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
75,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
74,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
73,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
72,1954.429,1954.429,105.18194206826597,105.18194206826597,2.5832763608894,2.5832763608894
