threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
131,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
130,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
129,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
128,1073.455,1360.933,112.48493030169719,106.0276642368414,1.5641688407052459,1.8378357485264305
127,1073.455,1360.933,112.48493030169719,106.0276642368414,1.5641688407052459,1.8378357485264305
126,1073.455,1360.933,112.48493030169719,106.0276642368414,1.5641688407052459,1.8378357485264305
125,1073.455,1360.933,112.48493030169719,106.0276642368414,1.5641688407052459,1.8378357485264305
124,1073.455,1360.933,112.48493030169719,106.0276642368414,1.5641688407052459,1.8378357485264305
123,1073.455,1360.933,112.48493030169719,106.0276642368414,1.5641688407052459,1.8378357485264305
122,1073.455,1360.933,112.48493030169719,106.0276642368414,1.5641688407052459,1.8378357485264305
121,1073.455,1360.933,112.48493030169719,106.0276642368414,1.5641688407052459,1.8378357485264305
120,1073.455,1360.933,112.48493030169719,106.0276642368414,1.5641688407052459,1.8378357485264305
119,1073.455,1360.933,112.48493030169719,106.0276642368414,1.5641688407052459,1.8378357485264305
118,1073.455,1704.462,112.48493030169719,103.65696017441546,1.5641688407052459,2.221474141378465
117,1073.455,1704.462,112.48493030169719,103.65696017441546,1.5641688407052459,2.221474141378465
116,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
115,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
114,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
113,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
112,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
111,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
110,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
109,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
108,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
107,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
106,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
105,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
104,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
103,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
102,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
101,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
100,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
99,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
98,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
97,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
96,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
95,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
94,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
93,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
92,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
91,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
90,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
89,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
88,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
87,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
86,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
85,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
84,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
83,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
82,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
81,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
80,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
79,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
78,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
77,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
76,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
75,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
74,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
73,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
72,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
71,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
70,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
69,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
68,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
67,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
66,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
65,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
64,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
63,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
62,1073.455,1073.455,112.48493030169719,112.48493030169719,1.5641688407052459,1.5641688407052459
