threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
131,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
130,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
129,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
128,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
127,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
126,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
125,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
124,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
123,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
122,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
121,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
120,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
119,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
118,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
117,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
116,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
115,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
114,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
113,2063.868,2063.868,67.02889155810938,67.02889155810938,5.869327361997584,5.869327361997584
112,2063.868,2176.169,67.02889155810938,52.53871492449834,5.869327361997584,4.8473135220047405
111,2063.868,2176.169,67.02889155810938,52.53871492449834,5.869327361997584,4.8473135220047405
110,2063.868,2176.169,67.02889155810938,52.53871492449834,5.869327361997584,4.8473135220047405
109,2063.868,2176.169,67.02889155810938,52.53871492449834,5.869327361997584,4.8473135220047405
108,2063.868,2176.169,67.02889155810938,52.53871492449834,5.869327361997584,4.8473135220047405
