threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1081.819,1081.819,118.00109483563276,118.00109483563276,1.6427908898137071,1.6427908898137071
131,1081.819,1081.819,118.00109483563276,118.00109483563276,1.6427908898137071,1.6427908898137071
130,1081.819,1081.819,118.00109483563276,118.00109483563276,1.6427908898137071,1.6427908898137071
129,1081.819,1081.819,118.00109483563276,118.00109483563276,1.6427908898137071,1.6427908898137071
128,1081.819,1417.78,118.00109483563276,112.98584345983195,1.6427908898137071,2.0067832747007834
127,1081.819,1417.78,118.00109483563276,112.98584345983195,1.6427908898137071,2.0067832747007834
126,1081.819,1417.78,118.00109483563276,112.98584345983195,1.6427908898137071,2.0067832747007834
125,1081.819,1417.78,118.00109483563276,112.98584345983195,1.6427908898137071,2.0067832747007834
124,1081.819,1670.702,118.00109483563276,113.78552027999532,1.6427908898137071,2.4465398119365163
123,1081.819,1795.278,118.00109483563276,96.45345283469896,1.6427908898137071,2.201058112356613
122,1081.819,1795.278,118.00109483563276,96.45345283469896,1.6427908898137071,2.201058112356613
121,1081.819,1795.278,118.00109483563276,96.45345283469896,1.6427908898137071,2.201058112356613
120,1081.819,1795.278,118.00109483563276,96.45345283469896,1.6427908898137071,2.201058112356613
119,1081.819,1795.278,118.00109483563276,96.45345283469896,1.6427908898137071,2.201058112356613
118,1081.819,1795.278,118.00109483563276,96.45345283469896,1.6427908898137071,2.201058112356613
117,1081.819,2194.886,118.00109483563276,96.32198664823048,1.6427908898137071,2.661842273860717
116,1081.819,2194.886,118.00109483563276,96.32198664823048,1.6427908898137071,2.661842273860717
115,1081.819,1081.819,118.00109483563276,118.00109483563276,1.6427908898137071,1.6427908898137071
114,1081.819,1081.819,118.00109483563276,118.00109483563276,1.6427908898137071,1.6427908898137071
113,1081.819,1081.819,118.00109483563276,118.00109483563276,1.6427908898137071,1.6427908898137071
112,1081.819,1081.819,118.00109483563276,118.00109483563276,1.6427908898137071,1.6427908898137071
111,1081.819,1081.819,118.00109483563276,118.00109483563276,1.6427908898137071,1.6427908898137071
110,1081.819,1081.819,118.00109483563276,118.00109483563276,1.6427908898137071,1.6427908898137071
109,1081.819,1081.819,118.00109483563276,118.00109483563276,1.6427908898137071,1.6427908898137071
108,1081.819,1081.819,118.00109483563276,118.00109483563276,1.6427908898137071,1.6427908898137071
107,1081.819,1081.819,118.00109483563276,118.00109483563276,1.6427908898137071,1.6427908898137071
