threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
131,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
130,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
129,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
128,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
127,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
126,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
125,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
124,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
123,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
122,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
121,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
120,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
119,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
118,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
117,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
116,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
115,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
114,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
113,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
112,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
111,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
110,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
109,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
108,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
107,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
106,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
105,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
104,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
103,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
102,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
101,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
100,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
99,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
98,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
97,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
96,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
95,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
94,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
93,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
92,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
91,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
90,1753.747,1753.747,53.65705853971499,53.65705853971499,3.992951120502239,3.992951120502239
