threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
131,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
130,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
129,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
128,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
127,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
126,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
125,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
124,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
123,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
122,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
121,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
120,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
119,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
118,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
117,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
116,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
115,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
114,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
113,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
112,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
111,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
110,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
109,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
108,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
107,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
106,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
105,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
104,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
103,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
102,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
101,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
100,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
99,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
98,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
97,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
96,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
95,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
94,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
93,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
92,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
91,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
90,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
89,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
88,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
87,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
86,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
85,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
84,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
83,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
82,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
81,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
80,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
79,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
78,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
77,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
76,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
75,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
74,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
73,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
72,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
71,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
70,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
69,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
68,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
67,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
66,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
65,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
64,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
63,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
62,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
61,1679.665,1729.114,44.803219645525196,44.368872907803016,3.091168660070518,3.139159941374156
60,1679.665,1735.564,44.803219645525196,44.0433977509568,3.091168660070518,3.1232188699540857
59,1679.665,1735.564,44.803219645525196,44.0433977509568,3.091168660070518,3.1232188699540857
58,1679.665,1735.564,44.803219645525196,44.0433977509568,3.091168660070518,3.1232188699540857
57,1679.665,1735.564,44.803219645525196,44.0433977509568,3.091168660070518,3.1232188699540857
56,1679.665,1857.164,44.803219645525196,43.84073869693005,3.091168660070518,3.3946949789333294
55,1679.665,1857.164,44.803219645525196,43.84073869693005,3.091168660070518,3.3946949789333294
54,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
53,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
52,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
51,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
50,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
49,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
48,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
47,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
46,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
45,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
44,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
43,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
42,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
41,1679.665,1679.665,44.803219645525196,44.803219645525196,3.091168660070518,3.091168660070518
