threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1431.278,1431.278,70.14918574597866,70.14918574597866,4.496565113178335,4.496565113178335
131,1431.278,1431.278,70.14918574597866,70.14918574597866,4.496565113178335,4.496565113178335
130,1431.278,1431.278,70.14918574597866,70.14918574597866,4.496565113178335,4.496565113178335
129,1431.278,1431.278,70.14918574597866,70.14918574597866,4.496565113178335,4.496565113178335
128,1431.278,1431.278,70.14918574597866,70.14918574597866,4.496565113178335,4.496565113178335
127,1431.278,1431.278,70.14918574597866,70.14918574597866,4.496565113178335,4.496565113178335
126,1431.278,1431.278,70.14918574597866,70.14918574597866,4.496565113178335,4.496565113178335
125,1431.278,1431.278,70.14918574597866,70.14918574597866,4.496565113178335,4.496565113178335
124,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
123,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
122,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
121,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
120,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
119,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
118,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
117,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
116,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
115,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
114,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
113,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
112,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
111,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
110,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
109,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
108,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
107,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
106,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
105,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
104,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
103,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
102,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
101,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
100,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
99,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
98,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
97,1431.278,2079.776,70.14918574597866,50.611030627366155,4.496565113178335,4.397509512974225
