threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
131,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
130,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
129,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
128,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
127,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
126,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
125,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
124,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
123,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
122,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
121,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
120,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
119,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
118,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
117,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
116,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
115,2010.059,2010.059,73.20725580290483,73.20725580290483,6.199767176418258,6.199767176418258
114,2010.059,2007.01,73.20725580290483,67.9570793542751,6.199767176418258,5.7066722650857855
113,2010.059,2007.01,73.20725580290483,67.9570793542751,6.199767176418258,5.7066722650857855
112,2010.059,2007.01,73.20725580290483,67.9570793542751,6.199767176418258,5.7066722650857855
111,2010.059,2007.01,73.20725580290483,67.9570793542751,6.199767176418258,5.7066722650857855
110,2010.059,2007.01,73.20725580290483,67.9570793542751,6.199767176418258,5.7066722650857855
