threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
131,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
130,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
129,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
128,1273.351,1348.881,112.1281576547564,114.13962080793235,1.8413833512377678,1.969143835680863
127,1273.351,1348.881,112.1281576547564,114.13962080793235,1.8413833512377678,1.969143835680863
126,1273.351,1348.881,112.1281576547564,114.13962080793235,1.8413833512377678,1.969143835680863
125,1273.351,1348.881,112.1281576547564,114.13962080793235,1.8413833512377678,1.969143835680863
124,1273.351,1859.234,112.1281576547564,114.93523660368412,1.8413833512377678,2.7015501833183864
123,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
122,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
121,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
120,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
119,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
118,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
117,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
116,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
115,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
114,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
113,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
112,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
111,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
110,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
109,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
108,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
107,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
106,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
105,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
104,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
103,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
102,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
101,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
100,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
99,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
98,1273.351,1273.351,112.1281576547564,112.1281576547564,1.8413833512377678,1.8413833512377678
