threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
131,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
130,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
129,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
128,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
127,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
126,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
125,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
124,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
123,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
122,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
121,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
120,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
119,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
118,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
117,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
116,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
115,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
114,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
113,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
112,1938.14,1938.14,60.91624089001085,60.91624089001085,4.929597893270811,4.929597893270811
111,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
110,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
109,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
108,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
107,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
106,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
105,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
104,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
103,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
102,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
101,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
100,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
99,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
98,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
97,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
96,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
95,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
94,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
93,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
92,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
91,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
90,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
89,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
88,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
87,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
86,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
85,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
84,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
83,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
82,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
81,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
80,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
79,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
78,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
77,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
76,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
75,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
74,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
73,1938.14,2100.54,60.91624089001085,40.63058926292005,4.929597893270811,3.539816435824572
