threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
131,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
130,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
129,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
128,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
127,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
126,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
125,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
124,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
123,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
122,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
121,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
120,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
119,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
118,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
117,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
116,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
115,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
114,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
113,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
112,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
111,2166.014,2166.014,59.516592411401305,59.516592411401305,5.47076681069483,5.47076681069483
110,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
109,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
108,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
107,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
106,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
105,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
104,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
103,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
102,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
101,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
100,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
99,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
98,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
97,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
96,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
95,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
94,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
93,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
92,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
91,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
90,2166.014,2278.314,59.516592411401305,39.91510194898303,5.47076681069483,3.856502583277394
