threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
131,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
130,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
129,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
128,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
127,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
126,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
125,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
124,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
123,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
122,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
121,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
120,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
119,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
118,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
117,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
116,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
115,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
114,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
113,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
112,1625.233,1625.233,69.68950826181373,69.68950826181373,4.725334403849281,4.725334403849281
111,1625.233,1928.233,69.68950826181373,53.45807388187256,4.725334403849281,4.314185526347315
110,1625.233,1928.233,69.68950826181373,53.45807388187256,4.725334403849281,4.314185526347315
109,1625.233,1928.233,69.68950826181373,53.45807388187256,4.725334403849281,4.314185526347315
108,1625.233,1928.233,69.68950826181373,53.45807388187256,4.725334403849281,4.314185526347315
