threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
131,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
130,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
129,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
128,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
127,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
126,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
125,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
124,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
123,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
122,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
121,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
120,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
119,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
118,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
117,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
116,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
115,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
114,1753.762,1753.762,74.00344194799654,74.00344194799654,5.434036061479027,5.434036061479027
113,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
112,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
111,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
110,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
109,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
108,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
107,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
106,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
105,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
104,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
103,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
102,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
101,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
100,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
99,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
98,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
97,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
96,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
95,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
94,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
93,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
92,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
91,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
90,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
89,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
88,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
87,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
86,1753.762,1972.262,74.00344194799654,57.55793641520133,5.434036061479027,4.72719348931078
