threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1614.469,1614.469,71.53931907713036,71.53931907713036,5.066610460932158,5.066610460932158
131,1614.469,1614.469,71.53931907713036,71.53931907713036,5.066610460932158,5.066610460932158
130,1614.469,1614.469,71.53931907713036,71.53931907713036,5.066610460932158,5.066610460932158
129,1614.469,1614.469,71.53931907713036,71.53931907713036,5.066610460932158,5.066610460932158
128,1614.469,1614.469,71.53931907713036,71.53931907713036,5.066610460932158,5.066610460932158
127,1614.469,1614.469,71.53931907713036,71.53931907713036,5.066610460932158,5.066610460932158
126,1614.469,1614.469,71.53931907713036,71.53931907713036,5.066610460932158,5.066610460932158
125,1614.469,1614.469,71.53931907713036,71.53931907713036,5.066610460932158,5.066610460932158
124,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
123,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
122,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
121,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
120,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
119,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
118,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
117,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
116,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
115,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
114,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
113,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
112,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
111,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
110,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
109,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
108,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
107,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
106,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
105,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
104,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
103,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
102,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
101,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
100,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
99,1614.469,2144.219,71.53931907713036,44.551826957070695,5.066610460932158,4.139879123880952
