threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
131,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
130,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
129,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
128,989.984,1261.045,114.00141316629382,109.93062219788249,1.4603255674407587,1.7588905985330723
127,989.984,1261.045,114.00141316629382,109.93062219788249,1.4603255674407587,1.7588905985330723
126,989.984,1261.045,114.00141316629382,109.93062219788249,1.4603255674407587,1.7588905985330723
125,989.984,1261.045,114.00141316629382,109.93062219788249,1.4603255674407587,1.7588905985330723
124,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
123,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
122,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
121,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
120,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
119,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
118,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
117,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
116,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
115,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
114,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
113,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
112,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
111,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
110,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
109,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
108,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
107,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
106,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
105,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
104,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
103,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
102,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
101,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
100,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
99,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
98,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
97,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
96,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
95,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
94,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
93,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
92,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
91,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
90,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
89,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
88,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
87,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
86,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
85,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
84,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
83,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
82,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
81,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
80,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
79,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
78,989.984,989.984,114.00141316629382,114.00141316629382,1.4603255674407587,1.4603255674407587
