threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
131,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
130,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
129,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
128,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
127,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
126,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
125,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
124,1034.135,1535.058,113.3985571721625,106.98294374403255,1.4751762785021598,2.0840200341228527
123,1034.135,2264.234,113.3985571721625,103.80000311049095,1.4751762785021598,2.948617327933808
122,1034.135,2264.234,113.3985571721625,103.80000311049095,1.4751762785021598,2.948617327933808
121,1034.135,2264.234,113.3985571721625,103.80000311049095,1.4751762785021598,2.948617327933808
120,1034.135,2264.234,113.3985571721625,103.80000311049095,1.4751762785021598,2.948617327933808
119,1034.135,2264.234,113.3985571721625,103.80000311049095,1.4751762785021598,2.948617327933808
118,1034.135,2924.806,113.3985571721625,68.97157812750046,1.4751762785021598,2.55338342856027
117,1034.135,2924.806,113.3985571721625,68.97157812750046,1.4751762785021598,2.55338342856027
116,1034.135,2924.806,113.3985571721625,68.97157812750046,1.4751762785021598,2.55338342856027
115,1034.135,2924.806,113.3985571721625,68.97157812750046,1.4751762785021598,2.55338342856027
114,1034.135,2924.806,113.3985571721625,68.97157812750046,1.4751762785021598,2.55338342856027
113,1034.135,2924.806,113.3985571721625,68.97157812750046,1.4751762785021598,2.55338342856027
112,1034.135,2924.806,113.3985571721625,68.97157812750046,1.4751762785021598,2.55338342856027
111,1034.135,2924.806,113.3985571721625,68.97157812750046,1.4751762785021598,2.55338342856027
110,1034.135,2924.806,113.3985571721625,68.97157812750046,1.4751762785021598,2.55338342856027
109,1034.135,2924.806,113.3985571721625,68.97157812750046,1.4751762785021598,2.55338342856027
108,1034.135,2924.806,113.3985571721625,68.97157812750046,1.4751762785021598,2.55338342856027
107,1034.135,2924.806,113.3985571721625,68.97157812750046,1.4751762785021598,2.55338342856027
106,1034.135,2924.806,113.3985571721625,68.97157812750046,1.4751762785021598,2.55338342856027
105,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
104,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
103,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
102,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
101,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
100,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
99,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
98,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
97,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
96,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
95,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
94,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
93,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
92,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
91,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
90,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
89,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
88,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
87,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
86,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
85,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
84,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
83,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
82,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
81,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
80,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
79,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
78,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
77,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
76,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
75,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
74,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
73,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
72,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
71,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
70,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
69,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
68,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
67,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
66,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
65,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
64,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
63,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
62,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
61,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
60,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
59,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
58,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
57,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
56,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
55,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
54,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
53,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
52,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
51,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
50,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
49,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
48,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
47,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
46,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
45,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
44,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
43,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
42,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
41,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
40,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
39,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
38,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
37,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
36,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
35,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
34,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
33,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
32,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
31,1034.135,1034.135,113.3985571721625,113.3985571721625,1.4751762785021598,1.4751762785021598
