threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
131,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
130,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
129,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
128,1269.104,1672.948,113.1031105863194,111.74102681087108,1.8096360719845184,2.3646642577288697
127,1269.104,1672.948,113.1031105863194,111.74102681087108,1.8096360719845184,2.3646642577288697
126,1269.104,1672.948,113.1031105863194,111.74102681087108,1.8096360719845184,2.3646642577288697
125,1269.104,1672.948,113.1031105863194,111.74102681087108,1.8096360719845184,2.3646642577288697
124,1269.104,1857.183,113.1031105863194,109.4911863818171,1.8096360719845184,2.5783813025108224
123,1269.104,3007.457,113.1031105863194,95.26615784760124,1.8096360719845184,3.6208341316957604
122,1269.104,3007.457,113.1031105863194,95.26615784760124,1.8096360719845184,3.6208341316957604
121,1269.104,3007.457,113.1031105863194,95.26615784760124,1.8096360719845184,3.6208341316957604
120,1269.104,3007.457,113.1031105863194,95.26615784760124,1.8096360719845184,3.6208341316957604
119,1269.104,3007.457,113.1031105863194,95.26615784760124,1.8096360719845184,3.6208341316957604
118,1269.104,3007.457,113.1031105863194,95.26615784760124,1.8096360719845184,3.6208341316957604
117,1269.104,3007.457,113.1031105863194,95.26615784760124,1.8096360719845184,3.6208341316957604
116,1269.104,2674.478,113.1031105863194,82.65974334365153,1.8096360719845184,2.7973690696258617
115,1269.104,2674.478,113.1031105863194,82.65974334365153,1.8096360719845184,2.7973690696258617
114,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
113,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
112,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
111,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
110,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
109,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
108,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
107,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
106,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
105,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
104,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
103,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
102,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
101,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
100,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
99,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
98,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
97,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
96,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
95,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
94,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
93,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
92,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
91,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
90,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
89,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
88,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
87,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
86,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
85,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
84,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
83,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
82,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
81,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
80,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
79,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
78,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
77,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
76,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
75,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
74,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
73,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
72,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
71,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
70,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
69,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
68,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
67,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
66,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
65,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
64,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
63,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
62,1269.104,1269.104,113.1031105863194,113.1031105863194,1.8096360719845184,1.8096360719845184
