threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
131,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
130,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
129,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
128,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
127,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
126,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
125,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
124,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
123,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
122,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
121,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
120,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
119,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
118,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
117,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
116,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
115,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
114,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
113,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
112,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
111,1562.24,1562.24,59.81325321887213,59.81325321887213,3.9789910992872968,3.9789910992872968
110,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
109,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
108,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
107,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
106,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
105,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
104,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
103,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
102,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
101,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
100,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
99,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
98,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
97,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
96,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
95,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
94,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
93,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
92,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
91,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
90,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
89,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
88,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
87,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
86,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
85,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
84,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
83,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
82,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
81,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
80,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
79,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
78,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
77,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
76,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
75,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
74,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
73,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
72,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
71,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
70,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
69,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
68,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
67,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
66,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
65,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
64,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
63,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
62,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
61,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
60,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
59,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
58,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
57,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
56,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
55,1562.24,1920.224,59.81325321887213,39.46159930830039,3.9789910992872968,3.267540529810384
54,1562.24,1919.774,59.81325321887213,38.34610807776356,3.9789910992872968,3.168791357069787
