threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1615.66,1615.66,80.24374360090616,80.24374360090616,5.676932224445697,5.676932224445697
131,1615.66,1615.66,80.24374360090616,80.24374360090616,5.676932224445697,5.676932224445697
130,1615.66,1615.66,80.24374360090616,80.24374360090616,5.676932224445697,5.676932224445697
129,1615.66,1615.66,80.24374360090616,80.24374360090616,5.676932224445697,5.676932224445697
128,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
127,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
126,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
125,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
124,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
123,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
122,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
121,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
120,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
119,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
118,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
117,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
116,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
115,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
114,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
113,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
112,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
111,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
110,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
109,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
108,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
107,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
106,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
105,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
104,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
103,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
102,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
101,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
100,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
99,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
98,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
97,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
96,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
95,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
94,1615.66,1763.109,80.24374360090616,67.87806585435251,5.676932224445697,5.089731929797213
