threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
131,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
130,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
129,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
128,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
127,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
126,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
125,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
124,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
123,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
122,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
121,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
120,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
119,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
118,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
117,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
116,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
115,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
114,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
113,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
112,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
111,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
110,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
109,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
108,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
107,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
106,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
105,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
104,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
103,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
102,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
101,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
100,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
99,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
98,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
97,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
96,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
95,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
94,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
93,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
92,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
91,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
90,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
89,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
88,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
87,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
86,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
85,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
84,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
83,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
82,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
81,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
80,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
79,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
78,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
77,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
76,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
75,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
74,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
73,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
72,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
71,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
70,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
69,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
68,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
67,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
66,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
65,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
64,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
63,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
62,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
61,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
60,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
59,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
58,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
57,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
56,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
55,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
54,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
53,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
52,1806.289,1978.489,57.02712012765898,33.925237359212645,4.311349724234337,2.7974564340257353
51,1806.289,2233.639,57.02712012765898,35.01234671888548,4.311349724234337,3.252089150727517
50,1806.289,2233.639,57.02712012765898,35.01234671888548,4.311349724234337,3.252089150727517
49,1806.289,2353.789,57.02712012765898,34.204443368179625,4.311349724234337,3.3816129335360334
48,1806.289,2353.789,57.02712012765898,34.204443368179625,4.311349724234337,3.3816129335360334
47,1806.289,2423.639,57.02712012765898,34.44348256012082,4.311349724234337,3.5275248384422766
46,1806.289,2532.188,57.02712012765898,34.83731218887802,4.311349724234337,3.7195281681057795
45,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
44,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
43,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
42,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
41,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
40,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
39,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
38,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
37,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
36,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
35,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
34,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
33,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
32,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
31,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
30,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
29,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
28,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
27,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
26,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
25,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
24,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
23,1806.289,1806.289,57.02712012765898,57.02712012765898,4.311349724234337,4.311349724234337
