threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
131,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
130,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
129,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
128,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
127,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
126,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
125,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
124,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
123,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
122,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
121,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
120,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
119,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
118,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
117,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
116,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
115,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
114,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
113,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
112,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
111,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
110,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
109,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
108,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
107,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
106,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
105,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
104,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
103,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
102,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
101,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
100,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
99,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
98,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
97,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
96,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
95,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
94,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
93,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
92,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
91,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
90,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
89,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
88,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
87,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
86,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
85,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
84,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
83,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
82,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
81,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
80,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
79,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
78,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
77,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
76,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
75,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
74,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
73,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
72,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
71,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
70,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
69,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
68,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
67,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
66,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
65,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
64,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
63,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
62,2646.469,2695.919,51.30697783442358,51.00516390919017,5.718303462993741,5.774284579555135
61,2646.469,2808.819,51.30697783442358,49.580600266360264,5.718303462993741,5.8867598735586375
60,2646.469,2808.819,51.30697783442358,49.580600266360264,5.718303462993741,5.8867598735586375
59,2646.469,2808.819,51.30697783442358,49.580600266360264,5.718303462993741,5.8867598735586375
58,2646.469,2778.717,51.30697783442358,49.46999746760361,5.718303462993741,5.8009232175900385
57,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
56,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
55,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
54,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
53,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
52,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
51,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
50,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
49,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
48,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
47,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
46,2646.469,2646.469,51.30697783442358,51.30697783442358,5.718303462993741,5.718303462993741
