threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
131,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
130,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
129,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
128,1873.507,1949.037,105.9622018357729,105.3616343679961,2.5292031282900846,2.6023110843651547
127,1873.507,1949.037,105.9622018357729,105.3616343679961,2.5292031282900846,2.6023110843651547
126,1873.507,1949.037,105.9622018357729,105.3616343679961,2.5292031282900846,2.6023110843651547
125,1873.507,1949.037,105.9622018357729,105.3616343679961,2.5292031282900846,2.6023110843651547
124,1873.507,2110.272,105.9622018357729,105.15425063146606,2.5292031282900846,2.8198309867457296
123,1873.507,2818.39,105.9622018357729,90.18249172484276,2.5292031282900846,3.242197024567918
122,1873.507,2818.39,105.9622018357729,90.18249172484276,2.5292031282900846,3.242197024567918
121,1873.507,2818.39,105.9622018357729,90.18249172484276,2.5292031282900846,3.242197024567918
120,1873.507,2818.39,105.9622018357729,90.18249172484276,2.5292031282900846,3.242197024567918
119,1873.507,2818.39,105.9622018357729,90.18249172484276,2.5292031282900846,3.242197024567918
118,1873.507,2818.39,105.9622018357729,90.18249172484276,2.5292031282900846,3.242197024567918
117,1873.507,2818.39,105.9622018357729,90.18249172484276,2.5292031282900846,3.242197024567918
116,1873.507,2818.39,105.9622018357729,90.18249172484276,2.5292031282900846,3.242197024567918
115,1873.507,2818.39,105.9622018357729,90.18249172484276,2.5292031282900846,3.242197024567918
114,1873.507,2818.39,105.9622018357729,90.18249172484276,2.5292031282900846,3.242197024567918
113,1873.507,2818.39,105.9622018357729,90.18249172484276,2.5292031282900846,3.242197024567918
112,1873.507,2818.39,105.9622018357729,90.18249172484276,2.5292031282900846,3.242197024567918
111,1873.507,2885.459,105.9622018357729,80.23526323291205,2.5292031282900846,2.9487670657176794
110,1873.507,2885.459,105.9622018357729,80.23526323291205,2.5292031282900846,2.9487670657176794
109,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
108,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
107,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
106,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
105,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
104,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
103,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
102,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
101,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
100,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
99,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
98,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
97,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
96,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
95,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
94,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
93,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
92,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
91,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
90,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
89,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
88,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
87,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
86,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
85,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
84,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
83,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
82,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
81,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
80,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
79,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
78,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
77,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
76,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
75,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
74,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
73,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
72,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
71,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
70,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
69,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
68,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
67,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
66,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
65,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
64,1873.507,1873.507,105.9622018357729,105.9622018357729,2.5292031282900846,2.5292031282900846
