threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
131,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
130,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
129,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
128,1684.363,1759.892,111.361881961455,110.51788289828731,2.4332169438440463,2.5064980494492137
127,1684.363,1759.892,111.361881961455,110.51788289828731,2.4332169438440463,2.5064980494492137
126,1684.363,1759.892,111.361881961455,110.51788289828731,2.4332169438440463,2.5064980494492137
125,1684.363,1759.892,111.361881961455,110.51788289828731,2.4332169438440463,2.5064980494492137
124,1684.363,2189.187,111.361881961455,90.47840133313981,2.4332169438440463,2.558029743262931
123,1684.363,2189.187,111.361881961455,90.47840133313981,2.4332169438440463,2.558029743262931
122,1684.363,2189.187,111.361881961455,90.47840133313981,2.4332169438440463,2.558029743262931
121,1684.363,2189.187,111.361881961455,90.47840133313981,2.4332169438440463,2.558029743262931
120,1684.363,2189.187,111.361881961455,90.47840133313981,2.4332169438440463,2.558029743262931
119,1684.363,2189.187,111.361881961455,90.47840133313981,2.4332169438440463,2.558029743262931
118,1684.363,2189.187,111.361881961455,90.47840133313981,2.4332169438440463,2.558029743262931
117,1684.363,2189.187,111.361881961455,90.47840133313981,2.4332169438440463,2.558029743262931
116,1684.363,2189.187,111.361881961455,90.47840133313981,2.4332169438440463,2.558029743262931
115,1684.363,2189.187,111.361881961455,90.47840133313981,2.4332169438440463,2.558029743262931
114,1684.363,2189.187,111.361881961455,90.47840133313981,2.4332169438440463,2.558029743262931
113,1684.363,2189.187,111.361881961455,90.47840133313981,2.4332169438440463,2.558029743262931
112,1684.363,2189.187,111.361881961455,90.47840133313981,2.4332169438440463,2.558029743262931
111,1684.363,2818.892,111.361881961455,83.9362279834361,2.4332169438440463,3.046960026589284
110,1684.363,2818.892,111.361881961455,83.9362279834361,2.4332169438440463,3.046960026589284
109,1684.363,3383.951,111.361881961455,82.7459912735898,2.4332169438440463,3.56582804827116
108,1684.363,3383.951,111.361881961455,82.7459912735898,2.4332169438440463,3.56582804827116
107,1684.363,3383.951,111.361881961455,82.7459912735898,2.4332169438440463,3.56582804827116
106,1684.363,3383.951,111.361881961455,82.7459912735898,2.4332169438440463,3.56582804827116
105,1684.363,3383.951,111.361881961455,82.7459912735898,2.4332169438440463,3.56582804827116
104,1684.363,3383.951,111.361881961455,82.7459912735898,2.4332169438440463,3.56582804827116
103,1684.363,3383.951,111.361881961455,82.7459912735898,2.4332169438440463,3.56582804827116
102,1684.363,3383.951,111.361881961455,82.7459912735898,2.4332169438440463,3.56582804827116
101,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
100,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
99,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
98,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
97,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
96,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
95,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
94,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
93,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
92,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
91,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
90,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
89,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
88,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
87,1684.363,1684.363,111.361881961455,111.361881961455,2.4332169438440463,2.4332169438440463
