threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
131,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
130,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
129,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
128,1340.904,1416.433,111.6180267108314,113.46218170777524,1.8891866865377194,2.014565606663292
127,1340.904,1416.433,111.6180267108314,113.46218170777524,1.8891866865377194,2.014565606663292
126,1340.904,1416.433,111.6180267108314,113.46218170777524,1.8891866865377194,2.014565606663292
125,1340.904,2284.786,111.6180267108314,95.61056257244437,1.8891866865377194,2.7734766449462196
124,1340.904,2284.786,111.6180267108314,95.61056257244437,1.8891866865377194,2.7734766449462196
123,1340.904,2284.786,111.6180267108314,95.61056257244437,1.8891866865377194,2.7734766449462196
122,1340.904,2284.786,111.6180267108314,95.61056257244437,1.8891866865377194,2.7734766449462196
121,1340.904,2284.786,111.6180267108314,95.61056257244437,1.8891866865377194,2.7734766449462196
120,1340.904,2284.786,111.6180267108314,95.61056257244437,1.8891866865377194,2.7734766449462196
119,1340.904,2284.786,111.6180267108314,95.61056257244437,1.8891866865377194,2.7734766449462196
118,1340.904,2284.786,111.6180267108314,95.61056257244437,1.8891866865377194,2.7734766449462196
117,1340.904,2284.786,111.6180267108314,95.61056257244437,1.8891866865377194,2.7734766449462196
116,1340.904,2284.786,111.6180267108314,95.61056257244437,1.8891866865377194,2.7734766449462196
115,1340.904,2284.786,111.6180267108314,95.61056257244437,1.8891866865377194,2.7734766449462196
114,1340.904,2284.786,111.6180267108314,95.61056257244437,1.8891866865377194,2.7734766449462196
113,1340.904,2165.61,111.6180267108314,90.59036537453638,1.8891866865377194,2.4937011209517026
112,1340.904,2165.61,111.6180267108314,90.59036537453638,1.8891866865377194,2.4937011209517026
111,1340.904,2165.61,111.6180267108314,90.59036537453638,1.8891866865377194,2.4937011209517026
110,1340.904,2220.61,111.6180267108314,89.98338606280191,1.8891866865377194,2.5459629586005117
109,1340.904,2220.61,111.6180267108314,89.98338606280191,1.8891866865377194,2.5459629586005117
108,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
107,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
106,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
105,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
104,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
103,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
102,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
101,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
100,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
99,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
98,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
97,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
96,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
95,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
94,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
93,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
92,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
91,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
90,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
89,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
88,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
87,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
86,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
85,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
84,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
83,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
82,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
81,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
80,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
79,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
78,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
77,1340.904,1340.904,111.6180267108314,111.6180267108314,1.8891866865377194,1.8891866865377194
