threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1742.274,1742.274,69.6928365660307,69.6928365660307,5.152355452869501,5.152355452869501
131,1742.274,1742.274,69.6928365660307,69.6928365660307,5.152355452869501,5.152355452869501
130,1742.274,1742.274,69.6928365660307,69.6928365660307,5.152355452869501,5.152355452869501
129,1742.274,1742.274,69.6928365660307,69.6928365660307,5.152355452869501,5.152355452869501
128,1742.274,1742.274,69.6928365660307,69.6928365660307,5.152355452869501,5.152355452869501
127,1742.274,1742.274,69.6928365660307,69.6928365660307,5.152355452869501,5.152355452869501
126,1742.274,1742.274,69.6928365660307,69.6928365660307,5.152355452869501,5.152355452869501
125,1742.274,1742.274,69.6928365660307,69.6928365660307,5.152355452869501,5.152355452869501
124,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
123,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
122,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
121,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
120,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
119,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
118,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
117,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
116,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
115,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
114,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
113,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
112,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
111,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
110,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
109,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
108,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
107,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
106,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
105,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
104,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
103,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
102,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
101,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
100,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
99,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
98,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
97,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
96,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
95,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
94,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
93,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
92,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
91,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
90,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
89,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
88,1742.274,2073.074,69.6928365660307,56.91113197842029,5.152355452869501,4.847268424803574
87,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
86,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
85,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
84,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
83,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
82,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
81,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
80,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
79,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
78,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
77,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
76,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
75,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
74,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
73,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
72,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
71,1742.274,2449.624,69.6928365660307,52.869479621887784,5.152355452869501,5.201534861202244
