threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1393.352,1393.352,113.25519325691623,113.25519325691623,1.994425291194022,1.994425291194022
131,1393.352,1393.352,113.25519325691623,113.25519325691623,1.994425291194022,1.994425291194022
130,1393.352,1393.352,113.25519325691623,113.25519325691623,1.994425291194022,1.994425291194022
129,1393.352,1393.352,113.25519325691623,113.25519325691623,1.994425291194022,1.994425291194022
128,1393.352,1527.94,113.25519325691623,106.2309199853304,1.994425291194022,2.024579672383991
127,1393.352,1527.94,113.25519325691623,106.2309199853304,1.994425291194022,2.024579672383991
126,1393.352,1527.94,113.25519325691623,106.2309199853304,1.994425291194022,2.024579672383991
125,1393.352,1527.94,113.25519325691623,106.2309199853304,1.994425291194022,2.024579672383991
124,1393.352,1527.94,113.25519325691623,106.2309199853304,1.994425291194022,2.024579672383991
123,1393.352,1527.94,113.25519325691623,106.2309199853304,1.994425291194022,2.024579672383991
122,1393.352,1527.94,113.25519325691623,106.2309199853304,1.994425291194022,2.024579672383991
121,1393.352,1527.94,113.25519325691623,106.2309199853304,1.994425291194022,2.024579672383991
120,1393.352,1527.94,113.25519325691623,106.2309199853304,1.994425291194022,2.024579672383991
119,1393.352,1527.94,113.25519325691623,106.2309199853304,1.994425291194022,2.024579672383991
118,1393.352,1670.116,113.25519325691623,103.49183515179575,1.994425291194022,2.2110556040580325
117,1393.352,1670.116,113.25519325691623,103.49183515179575,1.994425291194022,2.2110556040580325
116,1393.352,1670.116,113.25519325691623,103.49183515179575,1.994425291194022,2.2110556040580325
115,1393.352,2823.646,113.25519325691623,76.97137107421446,1.994425291194022,2.7946011297157916
114,1393.352,2823.646,113.25519325691623,76.97137107421446,1.994425291194022,2.7946011297157916
113,1393.352,2823.646,113.25519325691623,76.97137107421446,1.994425291194022,2.7946011297157916
112,1393.352,2823.646,113.25519325691623,76.97137107421446,1.994425291194022,2.7946011297157916
111,1393.352,2823.646,113.25519325691623,76.97137107421446,1.994425291194022,2.7946011297157916
