threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
131,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
130,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
129,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
128,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
127,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
126,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
125,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
124,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
123,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
122,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
121,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
120,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
119,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
118,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
117,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
116,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
115,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
114,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
113,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
112,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
111,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
110,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
109,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
108,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
107,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
106,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
105,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
104,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
103,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
102,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
101,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
100,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
99,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
98,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
97,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
96,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
95,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
94,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
93,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
92,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
91,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
90,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
89,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
88,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
87,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
86,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
85,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
84,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
83,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
82,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
81,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
80,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
79,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
78,1901.96,2131.71,50.32819179736694,43.09582045279725,3.9940227840262783,3.8990805865795477
77,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
76,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
75,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
74,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
73,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
72,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
71,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
70,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
69,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
68,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
67,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
66,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
65,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
64,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
63,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
62,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
61,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
60,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
59,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
58,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
57,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
56,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
55,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
54,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
53,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
52,1901.96,2262.01,50.32819179736694,36.02370843880121,3.9940227840262783,3.4354944960076437
51,1901.96,2928.134,50.32819179736694,29.060830285613093,3.9940227840262783,3.6568280455019986
50,1901.96,2928.134,50.32819179736694,29.060830285613093,3.9940227840262783,3.6568280455019986
49,1901.96,2928.134,50.32819179736694,29.060830285613093,3.9940227840262783,3.6568280455019986
48,1901.96,2928.134,50.32819179736694,29.060830285613093,3.9940227840262783,3.6568280455019986
47,1901.96,2928.134,50.32819179736694,29.060830285613093,3.9940227840262783,3.6568280455019986
46,1901.96,2928.134,50.32819179736694,29.060830285613093,3.9940227840262783,3.6568280455019986
45,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
44,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
43,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
42,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
41,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
40,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
39,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
38,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
37,1901.96,1901.96,50.32819179736694,50.32819179736694,3.9940227840262783,3.9940227840262783
