threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
131,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
130,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
129,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
128,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
127,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
126,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
125,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
124,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
123,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
122,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
121,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
120,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
119,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
118,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
117,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
116,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
115,1710.883,1710.883,77.15864212257445,77.15864212257445,5.594507222918031,5.594507222918031
114,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
113,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
112,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
111,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
110,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
109,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
108,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
107,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
106,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
105,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
104,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
103,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
102,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
101,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
100,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
99,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
98,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
97,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
96,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
95,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
94,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
93,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
92,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
91,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
90,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
89,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
88,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
87,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
86,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
85,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
84,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
83,1710.883,2025.033,77.15864212257445,59.941320510890364,5.594507222918031,5.046640846259756
