threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
131,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
130,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
129,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
128,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
127,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
126,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
125,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
124,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
123,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
122,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
121,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
120,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
119,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
118,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
117,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
116,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
115,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
114,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
113,1791.545,1791.545,69.1791435517817,69.1791435517817,5.210491401334469,5.210491401334469
112,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
111,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
110,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
109,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
108,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
107,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
106,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
105,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
104,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
103,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
102,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
101,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
100,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
99,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
98,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
97,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
96,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
95,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
94,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
93,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
92,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
91,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
90,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
89,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
88,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
87,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
86,1791.545,2081.094,69.1791435517817,55.600880163349224,5.210491401334469,4.89444262569399
85,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
84,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
83,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
82,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
81,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
80,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
79,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
78,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
77,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
76,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
75,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
74,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
73,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
72,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
71,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
70,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
69,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
68,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
67,1791.545,2165.595,69.1791435517817,51.573595959041846,5.210491401334469,4.7023731904058
