threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
131,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
130,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
129,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
128,1345.45,1420.979,113.23818322172413,112.34173464774031,1.923393718711674,2.00140304901824
127,1345.45,1420.979,113.23818322172413,112.34173464774031,1.923393718711674,2.00140304901824
126,1345.45,1420.979,113.23818322172413,112.34173464774031,1.923393718711674,2.00140304901824
125,1345.45,2290.332,113.23818322172413,93.12104579065823,1.923393718711674,2.706840333250741
124,1345.45,2290.332,113.23818322172413,93.12104579065823,1.923393718711674,2.706840333250741
123,1345.45,2290.332,113.23818322172413,93.12104579065823,1.923393718711674,2.706840333250741
122,1345.45,2290.332,113.23818322172413,93.12104579065823,1.923393718711674,2.706840333250741
121,1345.45,2290.332,113.23818322172413,93.12104579065823,1.923393718711674,2.706840333250741
120,1345.45,2290.332,113.23818322172413,93.12104579065823,1.923393718711674,2.706840333250741
119,1345.45,2290.332,113.23818322172413,93.12104579065823,1.923393718711674,2.706840333250741
118,1345.45,2290.332,113.23818322172413,93.12104579065823,1.923393718711674,2.706840333250741
117,1345.45,2290.332,113.23818322172413,93.12104579065823,1.923393718711674,2.706840333250741
116,1345.45,2290.332,113.23818322172413,93.12104579065823,1.923393718711674,2.706840333250741
115,1345.45,2290.332,113.23818322172413,93.12104579065823,1.923393718711674,2.706840333250741
114,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
113,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
112,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
111,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
110,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
109,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
108,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
107,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
106,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
105,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
104,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
103,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
102,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
101,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
100,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
99,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
98,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
97,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
96,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
95,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
94,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
93,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
92,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
91,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
90,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
89,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
88,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
87,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
86,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
85,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
84,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
83,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
82,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
81,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
80,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
79,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
78,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
77,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
76,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
75,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
74,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
73,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
72,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
71,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
70,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
69,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
68,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
67,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
66,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
65,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
64,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
63,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
62,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
61,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
60,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
59,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
58,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
57,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
56,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
55,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
54,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
53,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
52,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
51,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
50,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
49,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
48,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
47,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
46,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
45,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
44,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
43,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
42,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
41,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
40,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
39,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
38,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
37,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
36,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
35,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
34,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
33,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
32,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
31,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
30,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
29,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
28,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
27,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
26,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
25,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
24,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
23,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
22,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
21,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
20,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
19,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
18,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
17,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
16,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
15,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
14,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
13,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
12,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
11,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
10,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
9,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
8,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
7,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
6,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
5,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
4,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
3,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
2,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
1,1345.45,1345.45,113.23818322172413,113.23818322172413,1.923393718711674,1.923393718711674
