threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
131,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
130,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
129,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
128,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
127,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
126,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
125,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
124,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
123,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
122,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
121,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
120,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
119,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
118,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
117,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
116,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
115,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
114,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
113,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
112,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
111,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
110,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
109,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
108,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
107,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
106,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
105,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
104,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
103,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
102,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
101,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
100,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
99,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
98,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
97,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
96,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
95,1788.518,2119.318,82.46001459418214,68.24364501744883,6.2069454667108985,5.904118692272551
94,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
93,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
92,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
91,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
90,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
89,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
88,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
87,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
86,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
85,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
84,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
83,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
82,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
81,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
80,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
79,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
78,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
77,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
76,1788.518,2495.868,82.46001459418214,64.21465469536801,6.2069454667108985,6.403944780237655
75,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
74,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
73,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
72,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
71,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
70,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
69,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
68,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
67,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
66,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
65,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
64,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
63,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
62,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
61,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
60,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
59,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
58,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
57,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
56,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
55,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
54,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
53,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
52,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
51,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
50,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
49,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
48,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
47,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
46,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
45,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
44,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
43,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
42,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
41,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
40,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
39,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
38,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
37,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
36,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
35,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
34,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
33,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
32,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
31,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
30,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
29,1788.518,1788.518,82.46001459418214,82.46001459418214,6.2069454667108985,6.2069454667108985
