threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
131,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
130,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
129,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
128,1733.918,1809.447,106.82747766157593,108.65428527164956,2.349718533588638,2.4800755143864963
127,1733.918,1809.447,106.82747766157593,108.65428527164956,2.349718533588638,2.4800755143864963
126,1733.918,1809.447,106.82747766157593,108.65428527164956,2.349718533588638,2.4800755143864963
125,1733.918,1809.447,106.82747766157593,108.65428527164956,2.349718533588638,2.4800755143864963
124,1733.918,2677.8,106.82747766157593,92.8406417278244,2.349718533588638,3.1638276269725214
123,1733.918,2677.8,106.82747766157593,92.8406417278244,2.349718533588638,3.1638276269725214
122,1733.918,2677.8,106.82747766157593,92.8406417278244,2.349718533588638,3.1638276269725214
121,1733.918,2677.8,106.82747766157593,92.8406417278244,2.349718533588638,3.1638276269725214
120,1733.918,2677.8,106.82747766157593,92.8406417278244,2.349718533588638,3.1638276269725214
119,1733.918,2677.8,106.82747766157593,92.8406417278244,2.349718533588638,3.1638276269725214
118,1733.918,2677.8,106.82747766157593,92.8406417278244,2.349718533588638,3.1638276269725214
117,1733.918,2677.8,106.82747766157593,92.8406417278244,2.349718533588638,3.1638276269725214
116,1733.918,2677.8,106.82747766157593,92.8406417278244,2.349718533588638,3.1638276269725214
115,1733.918,2677.8,106.82747766157593,92.8406417278244,2.349718533588638,3.1638276269725214
114,1733.918,2677.8,106.82747766157593,92.8406417278244,2.349718533588638,3.1638276269725214
113,1733.918,2677.8,106.82747766157593,92.8406417278244,2.349718533588638,3.1638276269725214
112,1733.918,2677.8,106.82747766157593,92.8406417278244,2.349718533588638,3.1638276269725214
111,1733.918,2677.8,106.82747766157593,92.8406417278244,2.349718533588638,3.1638276269725214
110,1733.918,2830.61,106.82747766157593,80.45441692984201,2.349718533588638,2.8972966147142047
109,1733.918,2830.61,106.82747766157593,80.45441692984201,2.349718533588638,2.8972966147142047
108,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
107,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
106,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
105,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
104,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
103,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
102,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
101,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
100,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
99,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
98,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
97,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
96,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
95,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
94,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
93,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
92,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
91,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
90,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
89,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
88,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
87,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
86,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
85,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
84,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
83,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
82,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
81,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
80,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
79,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
78,1733.918,1733.918,106.82747766157593,106.82747766157593,2.349718533588638,2.349718533588638
