threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
131,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
130,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
129,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
128,1484.18,1559.709,107.29172724888585,109.43879501676413,1.9753831508705841,2.1057401316684436
127,1484.18,1559.709,107.29172724888585,109.43879501676413,1.9753831508705841,2.1057401316684436
126,1484.18,1559.709,107.29172724888585,109.43879501676413,1.9753831508705841,2.1057401316684436
125,1484.18,1559.709,107.29172724888585,109.43879501676413,1.9753831508705841,2.1057401316684436
124,1484.18,2428.062,107.29172724888585,91.41349234051965,1.9753831508705841,2.7875559523664877
123,1484.18,2428.062,107.29172724888585,91.41349234051965,1.9753831508705841,2.7875559523664877
122,1484.18,2428.062,107.29172724888585,91.41349234051965,1.9753831508705841,2.7875559523664877
121,1484.18,2428.062,107.29172724888585,91.41349234051965,1.9753831508705841,2.7875559523664877
120,1484.18,2428.062,107.29172724888585,91.41349234051965,1.9753831508705841,2.7875559523664877
119,1484.18,2428.062,107.29172724888585,91.41349234051965,1.9753831508705841,2.7875559523664877
118,1484.18,2428.062,107.29172724888585,91.41349234051965,1.9753831508705841,2.7875559523664877
117,1484.18,2428.062,107.29172724888585,91.41349234051965,1.9753831508705841,2.7875559523664877
116,1484.18,2428.062,107.29172724888585,91.41349234051965,1.9753831508705841,2.7875559523664877
115,1484.18,2428.062,107.29172724888585,91.41349234051965,1.9753831508705841,2.7875559523664877
114,1484.18,2428.062,107.29172724888585,91.41349234051965,1.9753831508705841,2.7875559523664877
113,1484.18,2428.062,107.29172724888585,91.41349234051965,1.9753831508705841,2.7875559523664877
112,1484.18,2428.062,107.29172724888585,91.41349234051965,1.9753831508705841,2.7875559523664877
111,1484.18,2428.062,107.29172724888585,91.41349234051965,1.9753831508705841,2.7875559523664877
110,1484.18,2808.603,107.29172724888585,81.91318835936585,1.9753831508705841,2.867488725679589
109,1484.18,2808.603,107.29172724888585,81.91318835936585,1.9753831508705841,2.867488725679589
108,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
107,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
106,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
105,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
104,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
103,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
102,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
101,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
100,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
99,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
98,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
97,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
96,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
95,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
94,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
93,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
92,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
91,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
90,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
89,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
88,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
87,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
86,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
85,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
84,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
83,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
82,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
81,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
80,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
79,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
78,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
77,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
76,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
75,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
74,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
73,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
72,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
71,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
70,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
69,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
68,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
67,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
66,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
65,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
64,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
63,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
62,1484.18,1484.18,107.29172724888585,107.29172724888585,1.9753831508705841,1.9753831508705841
