threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
131,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
130,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
129,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
128,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
127,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
126,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
125,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
124,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
123,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
122,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
121,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
120,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
119,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
118,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
117,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
116,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
115,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
114,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
113,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
112,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
111,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
110,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
109,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
108,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
107,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
106,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
105,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
104,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
103,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
102,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
101,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
100,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
99,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
98,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
97,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
96,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
95,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
94,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
93,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
92,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
91,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
90,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
89,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
88,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
87,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
86,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
85,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
84,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
83,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
82,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
81,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
80,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
79,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
78,1642.861,1939.743,80.90481231919478,62.232293708231964,5.621220483427516,5.07727041876213
77,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
76,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
75,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
74,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
73,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
72,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
71,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
70,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
69,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
68,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
67,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
66,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
65,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
64,1642.861,1642.861,80.90481231919478,80.90481231919478,5.621220483427516,5.621220483427516
