threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
131,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
130,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
129,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
128,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
127,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
126,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
125,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
124,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
123,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
122,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
121,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
120,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
119,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
118,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
117,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
116,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
115,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
114,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
113,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
112,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
111,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
110,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
109,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
108,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
107,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
106,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
105,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
104,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
103,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
102,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
101,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
100,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
99,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
98,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
97,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
96,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
95,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
94,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
93,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
92,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
91,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
90,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
89,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
88,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
87,1718.177,1858.377,69.63741511441246,58.45648360323575,5.182390686942368,4.571289759456984
86,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
85,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
84,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
83,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
82,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
81,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
80,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
79,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
78,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
77,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
76,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
75,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
74,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
73,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
72,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
71,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
70,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
69,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
68,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
67,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
66,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
65,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
64,1718.177,2176.028,69.63741511441246,45.97833574547387,5.182390686942368,4.326515380332088
63,1718.177,2234.928,69.63741511441246,53.903033102773904,5.182390686942368,4.927370094207404
62,1718.177,2444.978,69.63741511441246,46.587953196485174,5.182390686942368,4.82603585533893
61,1718.177,2444.978,69.63741511441246,46.587953196485174,5.182390686942368,4.82603585533893
60,1718.177,2970.277,69.63741511441246,39.61790776396075,5.182390686942368,5.005371091013184
59,1718.177,2970.277,69.63741511441246,39.61790776396075,5.182390686942368,5.005371091013184
58,1718.177,2970.277,69.63741511441246,39.61790776396075,5.182390686942368,5.005371091013184
57,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
56,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
55,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
54,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
53,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
52,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
51,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
50,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
49,1718.177,1718.177,69.63741511441246,69.63741511441246,5.182390686942368,5.182390686942368
