threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
131,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
130,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
129,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
128,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
127,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
126,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
125,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
124,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
123,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
122,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
121,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
120,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
119,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
118,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
117,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
116,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
115,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
114,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
113,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
112,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
111,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
110,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
109,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
108,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
107,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
106,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
105,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
104,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
103,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
102,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
101,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
100,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
99,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
98,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
97,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
96,2000.867,2000.867,58.08460904756383,58.08460904756383,5.0612218238230575,5.0612218238230575
