threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
131,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
130,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
129,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
128,1043.236,1202.765,117.8549547330332,117.23965378768462,1.5381316826361482,1.7712459937109475
127,1043.236,1202.765,117.8549547330332,117.23965378768462,1.5381316826361482,1.7712459937109475
126,1043.236,1202.765,117.8549547330332,117.23965378768462,1.5381316826361482,1.7712459937109475
125,1043.236,1387.001,117.8549547330332,114.08527400399682,1.5381316826361482,1.9958830351955132
124,1043.236,2098.507,117.8549547330332,101.9181875608642,1.5381316826361482,2.72615721543769
123,1043.236,2098.507,117.8549547330332,101.9181875608642,1.5381316826361482,2.72615721543769
122,1043.236,2098.507,117.8549547330332,101.9181875608642,1.5381316826361482,2.72615721543769
121,1043.236,2098.507,117.8549547330332,101.9181875608642,1.5381316826361482,2.72615721543769
120,1043.236,2098.507,117.8549547330332,101.9181875608642,1.5381316826361482,2.72615721543769
119,1043.236,2098.507,117.8549547330332,101.9181875608642,1.5381316826361482,2.72615721543769
118,1043.236,2098.507,117.8549547330332,101.9181875608642,1.5381316826361482,2.72615721543769
117,1043.236,2098.507,117.8549547330332,101.9181875608642,1.5381316826361482,2.72615721543769
116,1043.236,2098.507,117.8549547330332,101.9181875608642,1.5381316826361482,2.72615721543769
115,1043.236,2098.507,117.8549547330332,101.9181875608642,1.5381316826361482,2.72615721543769
114,1043.236,2098.507,117.8549547330332,101.9181875608642,1.5381316826361482,2.72615721543769
113,1043.236,2098.507,117.8549547330332,101.9181875608642,1.5381316826361482,2.72615721543769
112,1043.236,3362.86,117.8549547330332,94.9155255972059,1.5381316826361482,4.03695414286856
111,1043.236,3483.566,117.8549547330332,94.77425689312312,1.5381316826361482,4.178704359162609
110,1043.236,3483.566,117.8549547330332,94.77425689312312,1.5381316826361482,4.178704359162609
109,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
108,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
107,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
106,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
105,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
104,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
103,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
102,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
101,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
100,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
99,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
98,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
97,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
96,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
95,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
94,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
93,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
92,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
91,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
90,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
89,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
88,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
87,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
86,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
85,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
84,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
83,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
82,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
81,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
80,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
79,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
78,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
77,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
76,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
75,1043.236,1043.236,117.8549547330332,117.8549547330332,1.5381316826361482,1.5381316826361482
