threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
131,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
130,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
129,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
128,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
127,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
126,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
125,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
124,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
123,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
122,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
121,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
120,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
119,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
118,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
117,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
116,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
115,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
114,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
113,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
112,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
111,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
110,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
109,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
108,1758.726,1758.726,48.9754373764969,48.9754373764969,3.657934302569667,3.657934302569667
