threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
131,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
130,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
129,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
128,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
127,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
126,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
125,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
124,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
123,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
122,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
121,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
120,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
119,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
118,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
117,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
116,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
115,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
114,1554.366,1554.366,73.84566737951562,73.84566737951562,4.828726149508598,4.828726149508598
113,1554.366,1947.916,73.84566737951562,54.084032475602285,4.828726149508598,4.5485788834726835
112,1554.366,1947.916,73.84566737951562,54.084032475602285,4.828726149508598,4.5485788834726835
111,1554.366,1947.916,73.84566737951562,54.084032475602285,4.828726149508598,4.5485788834726835
110,1554.366,1947.916,73.84566737951562,54.084032475602285,4.828726149508598,4.5485788834726835
109,1554.366,1947.916,73.84566737951562,54.084032475602285,4.828726149508598,4.5485788834726835
108,1554.366,1947.916,73.84566737951562,54.084032475602285,4.828726149508598,4.5485788834726835
107,1554.366,1947.916,73.84566737951562,54.084032475602285,4.828726149508598,4.5485788834726835
106,1554.366,1947.916,73.84566737951562,54.084032475602285,4.828726149508598,4.5485788834726835
105,1554.366,1947.916,73.84566737951562,54.084032475602285,4.828726149508598,4.5485788834726835
104,1554.366,1947.916,73.84566737951562,54.084032475602285,4.828726149508598,4.5485788834726835
103,1554.366,1947.916,73.84566737951562,54.084032475602285,4.828726149508598,4.5485788834726835
102,1554.366,1947.916,73.84566737951562,54.084032475602285,4.828726149508598,4.5485788834726835
101,1554.366,1947.916,73.84566737951562,54.084032475602285,4.828726149508598,4.5485788834726835
100,1554.366,1947.916,73.84566737951562,54.084032475602285,4.828726149508598,4.5485788834726835
