threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
131,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
130,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
129,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
128,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
127,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
126,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
125,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
124,891.195,899.412,117.45278295505837,115.72994192268517,1.3086193045898973,1.303433792297922
123,891.195,2196.234,117.45278295505837,103.98663646791049,1.3086193045898973,2.865215679029574
122,891.195,2196.234,117.45278295505837,103.98663646791049,1.3086193045898973,2.865215679029574
121,891.195,2196.234,117.45278295505837,103.98663646791049,1.3086193045898973,2.865215679029574
120,891.195,2196.234,117.45278295505837,103.98663646791049,1.3086193045898973,2.865215679029574
119,891.195,2196.234,117.45278295505837,103.98663646791049,1.3086193045898973,2.865215679029574
118,891.195,2341.41,117.45278295505837,102.16420362342076,1.3086193045898973,3.0501808259176872
117,891.195,2341.41,117.45278295505837,102.16420362342076,1.3086193045898973,3.0501808259176872
116,891.195,2341.41,117.45278295505837,102.16420362342076,1.3086193045898973,3.0501808259176872
115,891.195,3040.216,117.45278295505837,71.86080038375196,1.3086193045898973,2.767904378145568
114,891.195,3040.216,117.45278295505837,71.86080038375196,1.3086193045898973,2.767904378145568
113,891.195,3040.216,117.45278295505837,71.86080038375196,1.3086193045898973,2.767904378145568
112,891.195,3040.216,117.45278295505837,71.86080038375196,1.3086193045898973,2.767904378145568
111,891.195,3040.216,117.45278295505837,71.86080038375196,1.3086193045898973,2.767904378145568
110,891.195,3040.216,117.45278295505837,71.86080038375196,1.3086193045898973,2.767904378145568
109,891.195,3040.216,117.45278295505837,71.86080038375196,1.3086193045898973,2.767904378145568
108,891.195,3040.216,117.45278295505837,71.86080038375196,1.3086193045898973,2.767904378145568
107,891.195,3040.216,117.45278295505837,71.86080038375196,1.3086193045898973,2.767904378145568
106,891.195,3040.216,117.45278295505837,71.86080038375196,1.3086193045898973,2.767904378145568
105,891.195,3040.216,117.45278295505837,71.86080038375196,1.3086193045898973,2.767904378145568
104,891.195,3040.216,117.45278295505837,71.86080038375196,1.3086193045898973,2.767904378145568
103,891.195,3040.216,117.45278295505837,71.86080038375196,1.3086193045898973,2.767904378145568
102,891.195,3040.216,117.45278295505837,71.86080038375196,1.3086193045898973,2.767904378145568
101,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
100,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
99,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
98,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
97,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
96,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
95,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
94,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
93,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
92,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
91,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
90,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
89,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
88,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
87,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
86,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
85,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
84,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
83,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
82,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
81,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
80,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
79,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
78,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
77,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
76,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
75,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
74,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
73,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
72,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
71,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
70,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
69,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
68,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
67,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
66,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
65,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
64,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
63,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
62,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
61,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
60,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
59,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
58,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
57,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
56,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
55,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
54,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
53,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
52,891.195,891.195,117.45278295505837,117.45278295505837,1.3086193045898973,1.3086193045898973
